Comparing Examp_IS_2015 versus Examp_IS_2015 from example_IS_100largest.txt
Selecting top 100 clones from each.
SEED =  2021290005.

   0.96056	   1.02144	   1.17751	   1.55195	   2.32655
   1.15210	   1.53068	   2.53158	   4.93204	   9.98935
   1.01481	   1.20324	   1.53388	   2.14900	   3.29596
   1.21170	   1.29567	   1.43659	   1.75756	   2.54309
   0.62842	   0.62448	   0.62158	   0.62197	   0.62734
   0.86051	   0.86940	   0.90333	   0.97677	   1.08854
   1.15746	   1.19577	   1.25141	   1.35801	   1.57842
   0.70564	   0.80989	   1.03456	   1.40378	   1.94790
   0.90461	   0.89664	   0.89456	   0.91795	   1.00730
   1.01008	   0.97433	   1.03175	   1.29599	   1.90414
   1.10780	   1.08330	   1.09299	   1.13767	   1.19147
   1.05933	   1.11240	   1.24523	   1.50776	   1.93496
   1.08594	   1.04971	   1.08032	   1.30767	   1.98814
   0.83634	   0.91370	   1.25847	   2.25874	   4.63995
   1.00531	   1.03238	   1.18487	   1.67140	   2.98414
   0.88152	   0.88870	   0.94013	   1.04692	   1.22100
   0.98319	   1.14419	   1.44003	   2.00014	   3.09581
   1.29056	   1.95933	   3.54232	   6.87807	  13.13478
   1.09655	   1.41250	   1.94154	   2.80899	   4.24295
   0.89458	   0.90497	   0.94577	   1.05982	   1.32804
   0.70318	   0.72887	   0.75489	   0.76647	   0.76240
   0.98653	   0.98696	   0.99576	   1.01956	   1.06665
   1.12596	   1.37075	   1.88598	   2.80676	   4.23896
   1.02508	   1.10730	   1.49067	   2.80768	   6.32635
   0.80333	   0.84682	   0.90619	   0.97854	   1.03783
   1.25148	   1.48201	   1.87820	   2.56653	   3.72106
   0.88135	   0.90123	   0.93641	   1.02968	   1.27486
   1.22925	   1.27733	   1.26028	   1.19203	   1.09481
   0.86990	   0.86963	   0.88156	   0.93455	   1.09790
   0.78858	   0.79289	   0.80187	   0.81310	   0.83050
   0.87944	   0.90263	   0.97535	   1.10708	   1.32758
   0.94075	   0.94154	   1.00494	   1.18846	   1.65716
   0.91851	   0.99151	   1.14746	   1.42145	   1.83835
   0.93065	   0.92582	   0.93962	   1.05347	   1.51914
   1.79926	   2.47028	   3.83553	   6.37985	  10.65453
   0.89220	   0.91255	   0.92233	   0.90482	   0.85775
   1.06203	   1.04311	   1.06630	   1.18604	   1.49850
   1.59002	   2.39824	   4.24009	   8.09671	  15.51893
   0.95590	   0.94039	   0.93883	   0.95185	   1.04611
   0.82431	   0.78600	   0.83042	   1.09490	   1.79967
   1.16981	   1.17113	   1.17503	   1.18456	   1.22287
   0.87536	   0.92312	   1.07442	   1.48572	   2.41823
   0.98699	   1.01143	   1.03625	   1.04853	   1.02981
   1.47046	   1.70097	   1.87372	   1.97901	   1.99361
   1.18608	   1.15595	   1.09936	   1.07100	   1.14737
   0.78759	   0.75099	   0.71591	   0.75841	   1.00247
   1.41097	   1.40765	   1.41160	   1.41787	   1.44557
   0.82758	   0.82901	   0.85718	   1.09435	   2.05866
   0.99364	   0.98078	   0.97134	   0.96482	   0.96289
   0.97165	   0.95267	   0.95781	   0.98299	   1.00499
   0.97732	   0.96418	   0.96486	   0.99027	   1.16661
   1.04718	   1.07693	   1.19228	   1.53112	   2.34185
   1.15347	   1.13464	   1.17338	   1.34834	   1.79159
   1.00481	   0.96933	   1.03507	   1.43805	   2.60683
   0.98201	   0.97914	   0.96728	   0.98835	   1.25537
   1.04942	   1.04682	   1.04701	   1.04258	   1.02571
   0.81353	   0.81396	   0.85238	   1.03784	   1.64094
   1.18475	   1.17880	   1.18717	   1.20552	   1.25403
   1.47863	   1.70966	   2.07785	   2.72659	   3.87345
   0.91983	   0.99747	   1.20295	   1.62790	   2.37792
   1.04034	   1.18274	   1.77641	   3.01287	   5.00345
   1.06968	   1.10622	   1.22674	   1.61312	   2.69669
   0.88159	   0.90492	   0.89172	   0.85049	   0.79589
   0.76177	   0.77790	   0.77203	   0.78220	   0.98600
   0.64061	   0.63426	   0.63539	   0.64097	   0.64514
   1.02996	   1.24969	   1.81870	   2.90407	   4.63205
   1.12836	   1.32678	   1.86910	   3.15703	   5.75819
   1.34439	   1.31342	   1.31520	   1.37370	   1.50259
   1.08537	   1.04777	   1.03324	   1.14588	   1.55314
   1.17602	   1.22081	   1.32228	   1.51759	   1.90947
   1.02705	   1.45866	   2.25145	   3.54744	   5.57628
   1.15039	   1.16348	   1.20938	   1.34601	   1.72937
   0.92439	   1.08204	   1.53050	   2.63644	   4.98103
   1.24370	   1.25056	   1.30425	   1.44276	   1.75696
   0.94325	   0.96288	   1.00781	   1.11297	   1.36336
   1.14343	   1.29445	   1.69879	   2.64298	   4.54722
   1.30858	   1.59076	   1.98242	   2.54283	   3.33628
   1.21931	   1.29000	   1.38549	   1.46964	   1.53247
   0.67664	   0.69600	   0.73143	   0.78849	   0.89266
   0.91948	   0.92965	   0.94927	   0.98246	   1.03165
   1.11465	   1.12565	   1.16632	   1.26384	   1.43812
   0.91546	   0.89132	   0.89708	   1.00142	   1.28377
   1.25725	   1.30646	   1.40173	   1.61076	   2.05565
   0.61858	   0.64705	   0.77723	   1.21484	   2.37513
   0.88648	   0.92518	   0.97366	   1.01893	   1.04347
   0.87153	   0.85924	   0.92219	   1.31004	   2.55852
   0.82998	   0.82793	   0.82993	   0.85901	   1.04481
   0.97531	   0.98553	   1.04512	   1.25891	   1.84988
   1.44062	   2.00211	   2.80257	   3.78604	   4.84848
   1.16961	   1.19573	   1.25294	   1.41996	   1.83850
   0.94669	   0.93144	   0.91791	   0.97153	   1.29320
   1.00983	   1.13677	   1.50934	   2.41905	   4.27818
   1.39155	   1.44759	   1.55545	   1.79332	   2.28990
   1.17267	   1.24014	   1.29250	   1.36352	   1.47038
   0.84632	   0.85797	   0.90244	   1.02047	   1.26942
   1.05748	   1.01153	   1.01232	   1.15357	   1.58288
   1.10070	   1.21311	   1.32600	   1.43916	   1.55789
   1.13209	   1.29766	   1.76746	   2.98366	   5.80721
   1.11559	   1.09723	   1.09147	   1.10063	   1.12448
   1.11504	   1.24780	   1.48330	   1.87673	   2.46909
   0.87577	   0.87284	   0.87162	   0.88026	   0.90687
   0.98946	   1.04614	   1.08693	   1.11232	   1.12049
   0.89432	   0.91245	   0.93997	   1.00214	   1.15118
   0.90964	   1.03601	   1.53897	   2.79683	   5.37083
   1.04778	   1.00114	   1.00797	   1.20937	   1.77856
   0.78894	   0.85957	   1.03867	   1.45332	   2.31658
   0.85004	   0.94101	   1.06317	   1.23827	   1.49499
   1.06332	   1.03124	   1.01252	   1.10267	   1.47578
   0.91061	   0.94984	   1.05293	   1.20743	   1.42335
   1.11044	   1.10242	   1.04018	   0.98108	   1.09943
   1.02520	   1.03040	   1.04304	   1.07437	   1.15921
   1.04527	   1.05593	   1.05509	   1.06304	   1.18788
   1.05338	   1.08640	   1.19217	   1.48050	   2.21616
   1.02355	   0.99804	   0.97235	   0.97721	   1.08133
   0.68978	   0.68222	   0.67401	   0.68528	   0.77815
   0.91401	   0.92027	   0.92962	   0.92730	   0.94004
   1.01310	   1.05945	   1.20405	   1.59794	   2.53289
   1.01312	   1.00856	   1.01283	   1.04421	   1.13781
   0.88439	   0.90059	   0.95228	   1.08929	   1.40531
   1.23926	   1.40162	   1.79192	   2.67733	   4.44446
   0.84064	   0.83572	   0.85170	   0.96019	   1.43151
   0.91772	   0.90186	   0.92844	   1.14390	   1.94512
   0.97518	   1.02889	   1.18993	   1.51735	   2.11604
   0.89355	   1.01901	   1.23537	   1.55871	   2.03163
   0.97245	   1.07495	   1.36214	   2.03303	   3.38592
   1.10599	   1.26551	   1.51769	   1.88413	   2.38208
   0.85722	   0.88896	   0.92253	   0.95364	   0.97334
   0.93142	   0.92761	   0.96847	   1.09559	   1.37084
   0.95201	   0.98216	   1.04668	   1.21683	   1.62750
   0.74517	   0.74222	   0.74505	   0.75993	   0.80085
   0.94918	   0.95216	   1.14662	   1.70323	   2.80843
   1.25583	   1.47816	   1.78879	   2.22154	   2.79790
   0.90291	   0.91994	   0.95615	   1.01774	   1.10127
   1.18865	   1.27983	   1.48084	   1.89924	   2.67867
   1.00162	   1.05961	   1.15148	   1.25022	   1.34424
   0.95296	   0.97267	   1.08185	   1.45764	   2.40687
   0.83192	   0.84132	   0.88698	   1.03498	   1.42573
   0.93585	   1.01062	   1.09239	   1.19863	   1.35836
   0.98760	   1.02718	   1.13450	   1.40403	   1.96261
   1.01481	   1.01831	   1.02609	   1.02786	   1.02749
   1.25948	   1.19858	   1.14532	   1.14974	   1.22538
   0.89462	   0.88066	   0.89542	   1.03139	   1.54614
   1.07160	   1.37903	   2.14401	   3.75659	   6.94127
   0.99654	   0.94621	   0.88323	   0.99806	   1.69780
   1.12774	   1.14876	   1.15874	   1.14428	   1.09587
   1.42302	   1.51470	   1.40415	   1.15771	   1.13463
   1.07319	   1.07258	   1.07807	   1.07954	   1.10267
   1.05322	   1.06329	   1.13854	   1.34714	   1.83190
   1.21156	   1.31594	   1.48049	   1.77796	   2.26779
   0.90681	   0.89879	   0.90503	   0.94825	   1.09954
   1.10281	   1.23225	   1.37027	   1.54346	   1.76178
   1.20432	   1.44891	   1.79427	   2.21522	   2.64764
   1.17718	   1.30106	   1.78548	   2.95112	   5.29403
   1.13615	   1.11948	   1.09438	   1.15539	   1.59362
   1.39499	   1.81245	   2.72731	   4.87731	   9.64958
   0.96176	   0.99170	   0.99981	   0.98116	   1.05931
   1.38626	   1.36528	   1.36109	   1.37448	   1.43738
   1.03355	   1.03646	   1.05100	   1.08156	   1.11842
   0.91320	   0.90943	   0.92565	   1.00103	   1.29081
   1.00994	   1.00421	   0.96532	   0.93516	   1.00865
   1.13821	   1.11418	   1.10268	   1.10193	   1.11263
   1.28218	   1.32314	   1.25998	   1.13873	   1.20870
   1.13412	   1.10941	   1.09323	   1.09416	   1.14576
   0.74005	   0.72708	   0.71864	   0.75668	   0.95000
   1.08697	   1.08333	   1.08226	   1.08762	   1.16847
   1.09819	   1.13646	   1.25143	   1.55523	   2.27561
   1.18813	   1.16618	   1.15537	   1.15916	   1.17791
   1.15502	   1.20982	   1.36708	   1.63112	   2.00344
   0.73112	   0.73568	   0.73499	   0.72653	   0.71232
   0.96014	   0.94913	   0.94652	   0.95841	   1.00954
   1.23315	   1.25217	   1.28851	   1.35048	   1.44610
   1.12593	   1.15728	   1.21601	   1.31208	   1.46282
   0.90453	   0.90823	   0.92485	   0.94249	   0.95196
   1.21199	   1.49442	   1.99143	   2.89827	   4.57843
   1.15119	   1.31458	   1.67757	   2.34747	   3.54805
   0.86596	   0.87285	   0.86294	   0.83884	   0.81619
   0.74519	   0.74470	   0.74891	   0.75520	   0.76831
   1.09560	   1.05912	   1.00798	   1.02568	   1.29816
   1.31520	   1.63856	   2.41614	   4.17702	   7.93365
   0.94700	   0.94808	   0.95491	   0.97112	   1.00701
   0.98730	   0.99326	   1.15952	   1.65568	   2.68527
   0.92634	   0.91981	   0.92294	   0.94629	   0.99407
   1.19512	   1.51481	   1.89468	   2.27830	   2.57069
   1.10089	   1.07629	   1.18777	   1.77142	   3.64311
   1.42080	   1.78919	   2.34719	   3.17519	   4.38085
   1.23633	   1.19462	   1.16898	   1.39850	   2.46638
   0.83524	   0.83267	   0.83376	   0.84516	   0.88277
   1.03295	   1.04198	   1.08939	   1.18959	   1.36754
   0.89712	   0.92643	   0.98323	   1.08152	   1.23271
   0.87465	   0.92085	   1.03919	   1.24394	   1.54650
   0.83634	   0.91107	   1.15361	   1.63738	   2.45162
   1.09594	   1.09054	   1.09225	   1.09836	   1.10526
   1.16588	   1.19609	   1.34556	   1.87903	   3.41664
   0.73962	   0.82898	   0.98051	   1.17385	   1.36268
   1.03301	   1.14395	   1.54418	   2.83885	   6.40026
   0.93647	   0.96655	   1.04701	   1.22568	   1.57338
   1.52649	   2.17998	   3.92197	   8.32519	  18.37210
   0.91804	   0.91211	   0.94978	   1.07504	   1.41433
   0.92045	   0.90851	   0.95661	   1.17959	   1.76569
   1.13364	   1.32908	   1.69205	   2.34802	   3.44313
   1.01413	   1.01380	   1.01630	   1.02681	   1.06036
   1.03841	   1.01958	   1.01332	   1.01317	   1.01542
   1.23564	   1.48464	   1.98814	   2.92427	   4.50309
   0.91819	   0.95320	   1.02512	   1.14996	   1.33940
   1.01942	   1.03185	   0.99971	   0.94929	   0.91150
   1.28948	   1.26580	   1.25160	   1.25177	   1.27956
   0.86492	   0.93687	   0.96128	   0.93226	   0.85745
   0.93347	   0.91379	   0.88831	   0.87014	   0.86684
   0.96345	   0.96145	   0.96250	   0.96170	   0.95509
   1.21201	   1.23250	   1.28364	   1.39660	   1.62280
   0.84188	   0.84452	   0.90825	   1.09672	   1.55976
   0.92659	   0.99480	   1.18284	   1.60309	   2.54305
   0.63501	   0.66516	   0.75040	   0.92738	   1.21875
   1.02107	   1.04902	   1.10604	   1.20064	   1.38019
   0.83490	   0.84986	   0.93270	   1.10929	   1.39097
   1.42102	   1.69477	   2.25258	   3.47436	   6.03847
   1.02374	   1.02175	   1.02605	   1.05252	   1.11969
   0.88399	   0.87928	   0.88070	   0.90262	   1.03250
   1.04789	   1.04898	   1.06602	   1.11972	   1.25551
   0.99790	   1.07048	   1.19322	   1.42972	   1.86727
   0.98952	   1.20977	   1.68789	   2.75098	   4.97940
   0.79019	   0.88042	   1.16499	   1.83943	   3.21350
   1.04662	   1.11325	   1.46757	   2.42968	   4.52093
   1.29215	   1.48928	   1.74174	   2.06686	   2.43895
   0.96437	   0.95610	   1.01798	   1.27048	   1.94854
   1.01826	   0.99990	   0.98974	   0.98954	   1.01114
   1.08320	   1.10814	   1.16941	   1.22597	   1.25311
   0.80078	   0.82381	   0.90625	   1.03499	   1.16356
   0.95590	   1.00609	   1.15814	   1.43578	   1.90208
   0.85745	   1.03227	   1.42053	   2.23282	   3.88060
   1.11415	   1.16428	   1.31616	   1.61374	   2.16525
   0.95925	   0.96543	   0.97791	   0.99516	   1.02338
   1.07894	   1.09591	   1.13541	   1.14298	   1.11000
   0.78786	   0.82603	   0.83239	   0.80305	   0.94890
   0.89813	   0.88525	   0.87076	   0.86197	   0.88535
   0.97005	   0.98415	   1.10223	   1.33515	   1.67952
   1.04275	   1.03286	   1.01842	   1.00493	   1.00861
   1.44097	   1.69905	   1.97242	   2.27741	   2.60576
   0.90770	   0.94600	   1.03180	   1.22264	   1.63142
   0.89923	   0.90465	   0.91069	   0.90776	   0.88948
   0.87316	   0.98710	   1.41994	   2.59579	   5.18172
   0.79508	   0.88265	   1.10337	   1.54334	   2.33636
   0.94833	   0.96075	   1.05848	   1.43159	   2.43431
   1.12779	   1.13699	   1.15101	   1.15650	   1.13895
   0.88228	   0.89136	   0.93503	   1.05648	   1.29303
   1.01425	   1.01538	   0.98157	   0.93482	   0.98208
   0.94203	   0.95544	   0.96982	   0.98464	   1.00793
   0.98504	   0.99171	   1.03506	   1.17385	   1.52401
   0.76872	   0.82698	   0.95420	   1.21045	   1.72202
   1.19850	   1.18039	   1.14077	   1.11509	   1.15710
   1.09753	   1.04657	   1.06829	   1.37651	   2.45204
   1.03807	   1.06628	   1.16023	   1.34205	   1.66150
   1.26729	   1.59954	   2.21729	   3.31336	   5.13627
   1.22819	   1.21303	   1.18109	   1.14310	   1.12642
   1.09721	   1.12210	   1.17643	   1.31207	   1.64818
   1.03314	   1.13289	   1.40492	   1.95485	   2.96095
   0.89057	   0.88667	   0.89496	   0.90864	   0.92301
   0.86520	   0.88601	   0.92326	   0.99116	   1.10329
   0.96169	   1.20681	   1.67220	   2.50438	   3.94599
   0.80574	   0.79436	   0.79476	   0.80703	   0.82518
   1.42346	   1.48198	   1.54427	   1.61987	   1.71609
   0.81315	   0.91532	   1.17570	   1.62701	   2.29540
   0.85557	   0.89204	   0.94724	   1.04210	   1.21120
   1.02452	   1.22300	   1.63648	   2.49554	   4.24495
   0.82004	   0.83689	   0.90180	   1.11341	   1.70834
   1.04798	   1.11608	   1.26758	   1.41290	   1.46486
   1.09377	   1.35065	   1.97395	   3.38717	   6.26110
   1.06491	   1.05807	   1.08424	   1.15753	   1.27866
   0.87012	   0.85611	   0.85190	   0.85247	   0.86114
   1.22013	   1.42203	   1.76724	   2.33690	   3.19601
   0.85967	   0.86899	   0.87017	   0.86808	   0.89471
   1.35157	   1.33568	   1.32277	   1.31657	   1.33581
   0.89879	   0.90239	   0.90638	   1.02142	   1.48900
   1.12136	   1.10844	   1.02627	   0.96885	   1.09515
   0.90856	   0.89444	   0.88307	   0.91246	   1.05349
   0.94001	   0.95534	   1.06071	   1.44626	   2.41924
   0.83646	   0.93192	   1.26958	   2.10419	   3.84679
   0.79983	   0.80394	   0.81388	   0.82913	   0.85471
   0.89669	   0.89219	   0.90070	   0.96935	   1.31342
   1.26632	   1.21880	   1.20309	   1.20777	   1.20728
   0.87571	   0.90291	   0.98672	   1.17629	   1.51871
   1.01325	   1.00540	   1.00688	   1.02137	   1.06257
   1.02679	   1.00835	   0.99378	   1.02909	   1.21664
   1.12252	   1.19531	   1.45030	   2.25801	   4.47604
   0.97865	   1.00320	   1.16414	   1.63431	   2.73765
   1.08172	   1.05810	   1.03493	   1.08451	   1.36492
   1.12357	   1.30542	   1.79108	   2.71840	   4.28110
   1.07764	   1.14325	   1.27789	   1.55067	   2.08846
   0.99676	   0.97376	   0.99199	   1.09508	   1.34387
   0.84491	   0.87064	   0.94694	   1.04932	   1.13851
   1.04773	   1.06628	   1.10916	   1.20364	   1.37544
   1.14448	   1.22528	   1.32216	   1.44296	   1.58122
   1.03887	   1.01991	   1.11187	   1.38121	   1.95315
   1.37829	   1.40273	   1.35806	   1.26684	   1.26050
   1.13475	   1.22833	   1.40581	   1.71081	   2.14269
   0.72643	   0.79591	   0.88985	   1.00430	   1.13015
   1.25897	   1.42782	   1.65983	   2.03572	   2.68407
   1.34913	   1.52130	   1.76313	   2.05599	   2.34471
   1.26296	   1.26273	   1.26759	   1.27287	   1.26413
   1.08842	   1.12128	   1.07921	   1.36707	   3.25398
   1.00992	   1.03652	   1.05372	   1.04851	   1.01365
   0.92428	   0.90515	   0.90475	   0.92697	   0.95950
   1.06270	   1.08448	   1.13443	   1.22695	   1.42240
   1.17564	   1.22833	   1.18996	   1.08671	   0.99465
   1.23468	   1.43325	   2.09173	   3.84089	   7.62776
   1.00137	   1.04817	   1.10245	   1.11275	   1.05123
   1.08208	   1.09797	   1.20116	   1.56273	   2.46981
   0.90206	   0.91148	   0.96113	   1.06318	   1.18112
   0.97370	   1.05027	   1.19450	   1.45273	   1.88326
   1.00185	   1.00495	   1.01064	   1.01219	   1.00615
   0.94477	   0.92732	   0.91140	   0.96099	   1.26115
   0.89613	   1.07550	   1.46643	   2.11183	   3.05258
   1.19693	   1.25043	   1.39181	   1.78913	   2.81512
   1.00772	   1.01472	   1.00619	   0.98013	   0.95766
   1.21902	   1.40237	   1.89834	   3.07402	   5.47968
   1.36257	   1.50471	   2.18337	   3.70568	   6.50234
   0.90706	   0.88791	   0.87150	   0.88274	   0.95348
   0.93946	   0.98768	   1.13148	   1.48844	   2.29242
   1.08426	   1.19688	   1.47554	   2.07014	   3.18416
   0.92797	   0.99153	   1.23246	   1.87204	   3.28697
   1.14159	   1.13829	   1.21529	   1.44068	   1.89993
   0.82580	   0.83740	   0.96353	   1.40589	   2.56983
   1.17537	   1.22270	   1.30175	   1.44401	   1.69214
   1.10314	   1.08441	   1.08529	   1.09370	   1.09358
   1.04003	   1.04512	   1.22235	   1.80637	   3.15449
   0.90264	   0.88808	   0.88281	   0.88760	   0.92014
   0.91092	   0.90352	   0.90308	   0.90564	   0.92635
   0.81249	   0.80864	   0.80949	   0.81251	   0.81934
   0.92963	   0.97001	   1.10646	   1.35086	   1.73038
   1.09377	   1.10103	   1.09918	   1.08103	   1.16150
   1.29301	   1.35739	   1.47360	   1.68139	   2.00627
   1.29785	   1.69992	   2.22683	   3.01239	   4.31276
   0.77677	   0.83300	   0.95687	   1.18822	   1.61209
   1.02198	   1.06598	   1.20554	   1.58088	   2.42152
   0.86834	   0.85262	   0.83924	   0.85114	   0.92582
   0.94352	   0.94513	   0.92214	   0.90234	   1.06871
   1.08456	   1.10974	   1.16478	   1.27258	   1.45861
   0.97669	   0.99583	   1.03635	   1.16014	   1.47052
   0.85049	   0.84741	   0.86158	   0.92644	   1.12051
   0.79696	   0.84154	   0.90236	   0.96786	   1.01027
   1.25649	   1.25477	   1.27257	   1.31897	   1.43750
   0.72050	   0.72071	   0.72462	   0.73335	   0.74617
   0.94098	   1.06185	   1.47821	   2.54225	   4.87888
   0.99071	   1.04655	   1.07151	   1.04584	   0.97595
   0.78252	   0.76102	   0.76578	   0.93935	   1.60187
   0.85860	   0.84802	   0.84064	   0.83481	   0.82831
   0.89693	   0.90041	   0.99130	   1.25068	   1.79855
   1.14553	   1.16592	   1.35026	   1.91038	   3.26427
   0.98078	   1.34800	   1.99690	   3.11112	   4.94641
   1.22788	   1.23997	   1.25145	   1.27715	   1.31691
   0.96474	   0.95092	   0.92963	   0.91490	   0.91172
   1.11684	   1.09475	   1.02066	   0.99909	   1.36554
   0.85613	   0.93520	   1.07311	   1.28615	   1.58521
   0.87733	   1.12970	   1.73690	   3.01545	   5.35165
   0.85936	   0.85497	   0.84991	   0.84789	   0.85113
   0.96928	   1.09236	   1.38687	   2.04955	   3.39927
   1.12960	   1.12816	   1.14077	   1.13595	   1.22650
   1.00342	   1.06659	   1.27978	   1.98508	   4.00627
   1.08808	   1.08838	   1.09536	   1.10793	   1.12259
   0.80236	   0.84272	   0.97554	   1.33430	   2.15955
   0.86556	   0.89897	   0.96365	   1.07344	   1.23401
   0.98850	   1.01634	   1.17281	   1.62535	   2.71186
   1.04286	   1.04198	   1.09352	   1.29732	   1.84877
   1.19941	   1.25292	   1.28685	   1.30675	   1.32122
   0.94390	   0.94401	   0.94359	   0.93601	   0.92076
   0.77126	   0.84612	   1.07277	   1.58415	   2.60684
   0.91119	   0.99121	   1.22708	   1.81288	   3.07347
   1.28974	   1.47940	   1.73088	   2.20033	   3.11656
   1.05126	   1.04613	   1.03417	   1.02010	   1.03540
   0.95810	   0.95981	   0.99180	   1.27494	   2.28275
   0.96790	   0.97656	   0.97820	   0.96494	   0.93241
   1.03936	   1.21346	   1.42522	   1.65885	   1.89741
   0.94360	   0.96247	   0.99619	   1.05015	   1.12733
   0.97641	   0.94459	   1.11695	   1.79816	   3.41354
   1.15808	   1.13724	   1.16635	   1.28426	   1.52534
   0.80368	   0.80335	   0.81312	   0.84495	   0.92290
   0.97323	   1.09195	   1.44186	   2.43120	   4.83664
   1.15259	   1.35501	   1.78919	   2.68803	   4.37774
   0.95118	   1.13115	   1.59503	   2.61633	   4.59435
   0.95125	   1.04340	   1.40629	   2.35019	   4.37532
   1.00354	   1.02340	   1.05376	   1.09831	   1.18289
   1.18050	   1.16113	   1.15042	   1.18459	   1.34367
   1.06749	   1.09782	   1.22135	   1.62109	   2.69662
   0.79313	   0.81681	   0.86236	   0.94138	   1.08025
   1.46397	   1.94275	   2.54003	   3.27821	   4.11164
   1.03252	   1.13585	   1.33597	   1.68877	   2.22038
   1.23725	   1.33154	   1.42791	   1.51521	   1.60469
   1.36360	   1.36352	   1.37312	   1.42045	   1.51157
   1.07991	   1.04566	   1.01631	   1.02508	   1.10557
   1.13434	   1.23684	   1.46233	   1.94426	   2.87661
   1.44244	   1.94271	   2.93716	   4.97144	   9.07625
   1.11404	   1.16596	   1.25910	   1.39023	   1.52854
   1.07759	   1.13832	   1.29071	   1.57635	   2.06643
   1.02780	   1.03124	   1.05381	   1.07363	   1.07991
   0.93285	   0.93298	   1.01547	   1.30932	   2.03960
   0.93807	   0.96467	   1.01531	   1.12775	   1.40076
   1.07746	   1.10038	   1.17585	   1.31491	   1.54835
   1.02900	   1.08951	   1.25699	   1.68311	   2.62532
   1.03864	   1.08306	   1.14239	   1.22162	   1.30778
   0.97526	   0.98238	   1.01450	   1.11982	   1.42699
   1.15972	   1.42201	   1.87075	   2.53905	   3.48435
   1.12953	   1.23711	   1.33235	   1.43746	   1.57791
   1.08130	   1.46091	   2.23106	   3.67919	   6.16992
   0.96363	   0.96247	   0.96874	   0.97541	   0.99022
   0.94914	   0.91474	   0.90378	   0.99139	   1.30761
   0.97671	   0.97951	   0.99607	   1.05135	   1.20726
   1.09708	   1.16335	   1.24876	   1.37326	   1.58712
   1.04418	   1.25151	   1.69888	   2.40084	   3.35641
   0.86602	   0.86413	   1.02045	   1.49842	   2.52468
   0.89573	   0.88566	   0.88517	   0.89352	   0.97110
   1.01946	   0.99128	   0.99134	   1.04773	   1.19808
   0.85167	   1.01603	   1.40952	   2.11283	   3.23553
   0.93643	   1.01047	   1.25075	   1.86989	   3.28524
   1.38794	   1.74677	   2.47580	   3.82487	   6.19818
   0.88866	   0.88252	   0.88890	   0.91491	   0.97133
   0.93426	   1.14523	   1.46399	   1.92605	   2.60086
   0.87430	   0.88573	   0.93926	   1.10955	   1.53257
   1.02504	   1.04092	   1.13837	   1.34972	   1.73881
   0.96573	   1.16913	   1.55358	   2.23153	   3.41599
   1.20074	   1.18033	   1.16905	   1.18665	   1.28874
   0.87283	   0.86936	   0.87492	   0.87307	   0.92127
   0.87612	   0.87131	   0.87209	   0.88235	   0.95264
   0.89377	   0.89446	   0.91083	   0.95866	   1.06241
   0.90973	   1.01526	   1.22944	   1.54527	   1.93935
   0.96816	   0.93477	   0.90861	   1.04208	   1.64320
   0.96264	   0.99185	   1.14212	   1.52647	   2.32961
   1.40220	   1.71327	   2.09693	   2.52933	   2.94195
   1.01731	   1.02178	   1.06640	   1.24785	   1.82991
   1.02837	   1.08515	   1.28467	   1.72310	   2.56052
   1.19532	   1.18335	   1.14972	   1.11678	   1.14487
   1.19663	   1.21951	   1.25265	   1.34566	   1.59608
   0.96744	   0.98341	   0.99522	   0.99064	   0.96208
   0.98408	   1.08017	   1.24871	   1.49803	   1.78322
   0.96282	   0.95632	   0.97040	   1.05040	   1.31899
   1.09651	   1.21924	   1.77132	   3.09534	   5.66221
   1.03819	   1.03733	   1.04069	   1.05452	   1.12319
   0.89494	   0.94923	   1.04916	   1.16753	   1.29908
   0.94183	   0.92128	   0.89948	   0.88594	   0.87960
   0.85377	   0.87355	   0.87007	   0.84245	   0.79953
   1.17901	   1.29483	   1.76896	   2.92196	   5.37572
   0.87223	   0.92228	   1.19434	   1.88881	   3.37332
   0.87703	   0.91962	   0.97677	   1.04624	   1.12097
   1.09070	   1.09766	   1.07472	   1.02706	   0.99232
   1.04723	   1.34705	   1.91898	   2.75506	   3.83566
   1.09205	   1.09508	   1.13726	   1.28905	   1.73837
   0.95155	   0.99263	   1.06893	   1.13928	   1.15128
   1.09926	   1.21726	   1.59033	   2.46274	   4.11465
   0.72669	   0.89054	   1.31424	   2.28328	   4.25646
   1.05467	   1.11230	   1.24313	   1.56914	   2.43625
   1.06470	   1.17635	   1.41839	   1.88000	   2.63979
   0.87799	   0.90061	   0.95463	   1.08120	   1.36863
   1.01409	   1.00896	   1.01563	   1.01879	   1.01895
   1.02989	   1.19309	   1.40126	   1.64737	   1.91352
   1.01381	   1.08067	   1.28236	   1.89082	   3.55016
   1.25384	   1.50754	   1.72592	   1.84931	   1.83756
   0.89820	   0.92523	   1.00402	   1.19815	   1.61244
   0.85835	   0.85310	   0.85439	   0.85632	   0.85936
   1.05651	   1.03743	   1.00557	   0.98555	   1.00138
   1.10473	   1.07156	   1.06564	   1.09042	   1.14536
   0.88884	   0.89927	   1.15208	   2.02084	   4.18877
   0.89759	   0.90718	   0.99065	   1.11914	   1.20642
   1.14668	   1.25669	   1.36840	   1.46411	   1.50943
   1.17148	   1.16998	   1.18240	   1.21624	   1.28025
   1.00544	   1.07893	   1.23030	   1.48985	   1.88882
