Comparing Examp_IS_2017 versus Examp_IS_2017 from example_IS_100largest.txt
Selecting top 100 clones from each.
SEED =   443255367.

   1.51707	   2.77882	   6.53463	  17.07058	  42.22926
   1.31152	   1.95756	   3.54702	   7.33629	  15.71684
   0.80015	   0.92658	   1.40292	   2.87704	   6.54763
   1.62435	   3.46125	  10.91097	  37.02230	 107.53494
   1.25022	   1.83090	   3.93430	  10.73506	  29.02102
   1.09541	   1.09569	   1.09951	   1.15198	   1.46507
   1.03559	   1.40758	   2.68885	   6.74157	  17.60332
   0.94263	   1.20934	   2.33405	   6.36225	  17.82614
   0.91172	   1.47467	   3.50718	  10.10076	  27.43582
   0.99339	   1.10213	   1.75662	   4.18794	  11.19053
   1.04198	   1.32503	   1.84591	   2.73528	   4.21821
   1.21720	   1.33192	   1.47623	   1.72008	   2.11419
   0.89915	   1.38957	   2.96040	   6.83493	  14.74296
   1.08458	   1.11320	   1.13501	   1.08517	   1.14447
   0.80168	   0.80920	   0.93289	   1.88572	   6.13273
   1.01763	   1.37406	   2.96490	   9.17691	  28.83174
   1.39542	   2.61443	   6.07466	  15.72543	  39.51563
   0.88383	   0.90908	   1.00874	   1.46951	   3.19539
   0.90396	   0.97756	   1.31023	   2.18249	   3.94890
   0.98891	   1.04769	   1.09665	   1.05480	   0.93566
   1.36433	   1.46947	   2.13328	   5.09317	  14.51526
   0.84712	   1.17107	   2.73115	   8.51231	  26.98989
   0.85492	   1.07036	   2.21346	   7.19744	  24.91448
   0.99465	   1.16295	   1.41098	   1.78785	   2.42216
   0.78411	   0.77772	   0.80123	   1.29138	   3.25774
   1.01624	   1.03866	   1.03880	   1.00491	   0.97927
   1.09176	   1.68380	   3.60059	   9.05685	  21.87221
   0.88132	   0.87189	   0.85415	   0.84775	   0.86328
   0.78750	   0.97475	   1.91329	   5.39474	  14.79595
   1.10902	   1.12811	   1.32344	   2.06526	   3.75557
   0.76803	   0.83312	   0.99126	   1.33849	   1.99417
   1.08820	   1.05040	   0.99965	   1.00766	   1.00563
   1.13973	   1.23757	   1.61158	   3.34166	  10.76192
   0.70954	   0.70410	   0.82538	   1.95706	   6.44012
   0.74241	   0.95256	   1.80967	   4.05435	   8.20249
   1.13410	   1.25419	   1.36272	   1.36492	   1.20910
   0.98190	   1.07862	   1.16754	   1.30529	   1.80186
   1.12389	   1.84905	   4.02296	   9.74047	  22.74156
   1.00414	   1.02693	   1.10174	   1.19411	   1.25773
   1.07413	   1.08010	   1.14334	   1.40603	   2.11397
   0.81621	   0.85755	   0.87548	   0.86081	   0.84528
   0.82572	   0.84332	   0.82436	   0.87650	   1.61452
   1.17367	   1.25784	   1.29642	   1.24935	   1.19185
   1.09374	   1.13901	   1.22820	   1.42971	   1.82724
   1.16988	   1.33574	   1.97880	   4.88885	  16.14795
   1.23936	   1.99053	   5.04034	  15.67623	  44.42489
   0.95592	   1.12937	   1.96153	   5.59222	  17.64643
   0.90207	   1.08088	   1.46495	   1.94998	   2.09400
   1.16296	   1.27507	   1.36462	   1.48893	   1.81598
   1.44382	   2.57787	   4.55719	   7.73954	  12.38687
   0.91260	   0.89761	   0.95480	   1.23748	   2.08397
   1.00123	   1.01944	   1.05395	   1.14023	   1.33097
   1.03350	   1.02924	   1.02750	   1.02607	   1.01602
   0.95981	   1.20140	   1.82695	   3.34209	   6.66331
   0.96128	   1.05855	   1.64253	   3.98077	  11.49816
   0.82603	   0.88550	   0.83928	   0.76460	   2.09752
   1.12793	   1.28211	   1.54666	   2.17164	   3.66232
   1.15425	   1.15660	   1.23203	   1.59642	   2.90807
   0.83560	   0.83299	   0.83083	   0.83527	   0.88504
   0.89236	   0.86372	   0.84614	   1.76672	   6.56101
   0.84898	   0.93277	   1.30826	   2.61786	   6.64121
   1.05925	   1.11448	   1.11961	   1.03833	   1.02200
   0.90012	   1.12864	   1.86000	   4.00237	   9.37935
   0.83949	   1.05815	   2.31832	   7.30407	  21.44989
   0.79597	   1.22357	   3.18197	  10.76951	  34.61595
   0.97263	   1.10443	   1.53902	   2.71271	   5.54023
   0.92498	   1.44251	   2.73001	   5.71483	  11.63724
   0.90842	   1.12343	   1.92733	   3.91018	   7.82606
   1.11190	   1.56409	   2.84503	   6.66950	  17.08561
   0.86620	   0.85801	   0.86677	   1.10276	   3.04764
   1.16873	   1.23584	   1.27123	   1.18516	   1.45486
   1.22364	   1.27600	   1.39705	   1.64102	   2.01080
   0.95130	   0.95625	   1.06593	   1.84723	   5.46784
   1.03130	   1.26610	   1.66945	   2.25582	   3.05050
   0.91090	   0.94008	   1.23940	   3.33481	  13.31216
   0.87950	   0.88003	   0.89598	   1.03730	   1.89767
   1.03484	   1.03279	   1.01751	   0.99685	   1.07296
   0.92438	   0.92029	   0.94736	   1.02857	   1.16384
   0.78114	   0.79202	   0.86303	   1.28736	   3.12118
   1.33097	   1.97932	   3.42087	   6.29991	  11.45900
   1.14780	   1.14543	   1.23774	   1.50887	   2.10939
   0.88436	   0.88452	   1.20809	   3.52566	  13.17876
   0.89524	   1.20173	   1.91575	   3.56904	   6.99383
   0.77674	   0.86761	   1.37409	   3.63570	  11.45958
   0.91595	   0.92010	   0.91917	   1.02197	   1.45871
   0.81193	   0.81145	   0.82809	   0.98295	   1.54107
   1.18926	   2.45476	   4.99119	   9.41023	  16.47604
   0.89026	   0.92425	   1.09565	   1.61864	   2.92828
   0.98080	   0.99272	   1.06394	   1.47711	   3.40839
   0.94536	   0.94003	   0.93580	   1.02398	   1.38925
   1.02292	   1.02277	   1.37742	   3.23475	   9.02605
   1.13198	   1.11974	   0.98799	   1.17744	   3.34311
   1.14020	   1.13758	   1.15039	   1.23492	   1.55376
   0.91653	   1.26153	   2.67353	   7.25584	  19.48208
   0.93863	   1.05348	   1.57432	   3.15130	   7.01696
   0.97084	   1.10661	   1.72308	   3.57827	   7.68037
   0.91722	   0.92241	   0.90543	   1.17582	   3.83274
   0.73931	   0.82922	   1.22369	   2.77069	   7.50851
   0.99077	   1.07923	   1.41012	   2.79066	   7.51347
   1.21628	   1.30653	   1.21771	   1.11791	   1.63624
   0.86729	   0.89920	   1.11420	   2.19433	   6.16988
   0.99175	   1.25831	   1.55649	   1.78105	   1.71290
   1.04728	   1.07149	   1.09122	   1.06635	   1.00625
   0.91806	   0.91316	   0.94002	   0.99882	   1.05343
   1.15160	   1.35795	   2.03296	   3.77152	   7.11975
   1.00228	   1.13185	   1.39572	   1.73872	   1.82791
   0.80519	   0.82615	   0.81415	   0.82376	   1.33498
   0.94273	   1.21823	   2.33902	   6.04798	  14.86178
   1.08452	   1.69017	   3.61494	   9.55977	  26.52698
   1.45270	   1.82759	   2.47590	   3.42599	   4.59993
   1.03457	   1.13611	   1.22072	   1.18264	   0.97783
   0.93652	   1.17785	   2.11952	   4.89820	  11.44172
   1.03970	   1.16873	   1.13130	   1.04018	   3.39591
   0.92361	   0.92366	   0.92346	   0.92356	   0.92224
   1.11430	   1.16821	   1.50673	   3.02488	   7.68303
   0.90570	   1.18252	   1.79501	   2.39468	   2.18718
   0.77894	   0.90408	   1.85318	   6.93046	  25.54783
   1.02800	   1.11204	   1.45921	   2.48097	   4.78884
   0.96712	   0.97536	   1.00026	   0.99355	   0.99755
   1.17805	   1.10698	   1.28242	   4.50033	  19.53334
   1.02516	   1.07864	   1.29959	   2.14786	   4.60684
   1.00585	   1.01253	   1.26527	   3.53433	  13.64973
   1.04802	   1.04962	   1.04973	   1.08092	   1.23192
   0.87344	   0.97727	   1.76211	   4.98016	  13.90583
   1.04790	   1.36183	   2.52278	   5.70679	  12.05486
   0.83935	   0.93547	   1.39444	   3.07122	   8.08508
   0.70220	   0.70139	   0.74990	   0.96645	   1.54594
   0.74502	   0.73911	   0.75417	   0.93591	   1.58238
   0.74782	   0.74813	   0.75365	   0.82323	   1.01266
   1.00149	   1.00528	   0.99650	   0.99226	   1.04742
   1.12661	   1.32459	   1.95795	   4.09433	  11.10783
   1.21164	   1.51143	   2.17469	   3.69656	   7.25519
   1.22262	   1.93884	   5.07902	  17.06296	  53.24413
   1.09191	   1.15040	   1.22092	   1.30523	   1.47811
   1.05567	   1.08242	   1.08230	   1.06228	   1.05319
   0.90864	   0.95621	   1.01929	   1.11418	   1.30320
   1.14901	   1.26375	   2.64287	  11.57570	  47.58754
   0.89411	   0.93628	   1.04567	   1.46461	   2.88729
   1.12613	   1.15011	   2.09228	   7.95780	  30.27793
   1.15996	   1.33053	   1.63856	   2.20489	   3.09933
   0.91866	   1.20893	   1.97130	   3.85153	   8.06944
   1.04863	   1.08750	   1.15429	   1.32318	   1.77354
   0.85374	   0.84951	   0.84954	   0.85398	   0.86758
   1.06134	   1.08953	   1.12153	   1.17599	   1.29407
   1.19080	   1.76526	   2.62539	   3.72440	   4.72971
   0.69839	   0.69918	   0.82215	   1.33288	   2.79525
   1.06670	   1.07640	   1.28840	   2.58522	   7.00624
   1.14321	   1.14387	   1.19214	   1.28029	   1.41252
   0.83596	   0.92274	   0.85483	   0.93318	   3.66161
   1.05353	   1.11831	   1.09136	   1.06805	   2.09432
   1.20003	   1.19634	   1.17535	   1.16558	   1.35585
   0.93427	   1.08308	   1.47940	   2.55801	   5.22285
   0.94898	   0.95250	   1.00103	   1.34505	   3.00425
   1.21780	   1.36955	   1.64124	   2.27024	   3.81398
   1.27786	   1.83182	   3.35192	   7.63079	  18.36107
   0.92130	   1.13081	   1.93235	   4.60670	  11.94950
   0.84007	   0.84226	   0.80521	   0.93625	   2.60810
   0.82961	   0.84032	   0.83493	   0.86126	   1.39483
   1.19932	   1.21117	   1.23142	   1.21161	   1.26218
   1.00357	   1.01756	   1.04782	   1.07084	   1.05948
   0.81398	   0.83220	   0.92215	   1.30993	   2.70519
   0.87241	   0.89008	   0.85918	   0.83902	   0.93465
   1.14869	   1.22528	   1.22544	   1.10181	   1.07254
   1.69976	   3.46771	   8.00641	  18.39826	  38.24740
   1.04168	   1.09998	   1.06586	   0.94483	   1.06777
   1.14306	   1.35951	   1.97254	   4.35200	  13.02508
   0.69788	   0.70022	   0.73603	   0.80567	   0.88444
   0.84835	   0.92404	   1.30454	   2.62229	   6.03691
   0.86332	   0.88160	   1.00257	   1.20478	   1.35902
   1.16820	   1.16150	   1.16321	   1.49249	   3.48397
   0.86840	   0.97150	   1.18290	   1.73146	   3.27401
   0.83930	   1.03927	   1.47732	   2.41963	   4.33137
   1.14250	   1.61539	   2.38203	   3.52884	   5.21241
   1.03987	   1.14632	   1.15738	   1.05488	   0.92353
   0.82332	   0.82508	   0.88999	   1.36355	   3.25072
   0.71903	   0.72068	   0.74963	   0.93674	   1.65302
   1.01110	   1.01753	   1.01240	   1.01084	   1.01458
   1.04393	   1.11977	   1.24911	   1.62231	   2.68620
   0.90570	   0.98376	   1.32104	   2.43647	   5.63269
   1.09847	   1.47917	   2.17828	   3.18455	   4.31686
   1.10190	   1.51915	   3.36242	  10.71809	  33.14690
   0.76038	   0.87278	   1.79280	   6.47997	  23.18961
   0.81005	   0.94674	   1.09386	   1.13962	   0.99879
   1.00431	   1.03728	   1.16593	   1.41203	   1.70110
   0.81762	   0.91116	   1.21937	   1.93653	   3.23860
   1.31808	   1.91075	   3.57004	   7.68867	  16.31418
   0.73949	   0.75364	   0.74324	   0.81429	   1.70861
   0.91638	   0.97054	   1.18840	   2.14775	   5.59950
   1.00772	   1.01047	   1.13985	   2.15888	   6.97250
   0.80478	   0.86350	   0.88002	   0.83090	   0.78775
   1.12878	   1.19992	   1.70155	   4.56002	  16.50465
   1.16681	   1.46372	   2.60930	   6.51140	  16.68514
   0.93784	   0.93627	   0.94785	   1.09317	   2.15809
   1.04196	   1.39975	   2.61118	   6.29093	  15.31444
   0.71179	   0.77757	   0.99818	   1.37388	   1.77964
   0.88285	   1.03249	   1.71190	   4.10521	  10.66203
   0.77665	   0.78255	   0.76366	   0.75185	   0.89047
   0.93096	   0.95837	   0.99910	   1.01886	   0.99213
   1.14702	   1.32370	   1.73001	   2.47343	   3.45361
   0.99673	   1.07153	   1.67800	   4.53396	  14.46935
   0.92393	   0.97690	   1.45623	   3.60392	  10.60415
   1.01842	   1.01279	   0.97994	   0.97465	   1.11892
   1.14195	   1.85530	   3.11452	   4.62918	   5.38598
   1.45314	   2.41934	   4.93484	  11.71907	  29.07767
   1.10508	   1.22755	   1.22776	   1.02198	   1.08786
   0.97209	   1.50892	   4.42278	  15.86081	  48.58422
   0.99474	   1.03182	   0.97731	   1.52623	   6.82724
   1.39154	   2.16794	   3.93684	   6.93928	  10.31267
   0.94259	   0.91852	   1.02804	   2.19732	   7.09296
   1.45645	   2.11178	   3.81786	   7.83046	  16.49370
   0.87511	   0.98240	   1.51023	   3.25165	   7.67184
   1.15427	   1.41153	   1.72947	   2.04087	   2.31519
   1.05571	   1.08807	   1.36620	   2.32738	   5.14793
   1.35608	   2.12345	   5.11435	  14.62484	  38.26402
   1.01569	   1.16450	   1.50657	   1.91744	   2.12426
   0.94799	   1.24805	   2.97380	  10.09357	  31.82851
   1.06943	   1.33783	   1.92739	   3.29816	   6.34024
   1.16682	   1.39911	   1.75238	   2.22087	   2.84667
   1.21643	   1.31282	   1.61614	   2.40519	   3.97007
   0.93761	   0.94896	   0.95185	   0.94862	   1.42667
   1.05901	   1.52142	   2.72946	   5.21736	   9.35384
   0.96192	   1.28120	   1.90644	   2.80817	   3.87850
   1.25634	   1.46746	   1.77215	   2.06260	   2.00591
   1.36165	   2.26169	   4.43440	   8.82394	  15.88332
   0.89068	   0.89624	   0.90463	   0.90431	   0.89396
   1.26244	   1.86815	   3.39853	   8.31604	  24.02371
   1.24062	   1.55788	   2.17400	   3.76154	   7.99698
   1.11250	   1.62893	   3.26001	   7.76887	  17.97991
   0.92257	   0.99583	   0.93612	   0.95126	   2.51831
   0.92431	   0.99005	   1.51300	   3.57360	   9.41232
   0.84118	   0.85927	   0.95963	   1.28156	   2.14783
   1.15549	   1.18054	   1.18391	   1.16274	   1.41066
   1.00713	   1.07480	   1.59846	   3.85949	  11.25304
   1.19056	   1.24329	   1.53323	   2.86871	   7.42538
   0.99911	   1.27272	   1.97714	   3.23534	   4.72970
   1.78016	   3.33674	   6.32747	  11.63171	  19.88054
   0.89318	   1.12178	   1.81215	   3.89562	   9.81124
   1.16674	   1.19770	   1.46124	   3.12243	  10.66361
   0.74111	   0.77223	   0.79964	   0.78586	   0.72223
   1.22304	   1.93199	   3.14348	   4.63246	   5.64685
   1.11501	   1.28285	   1.53204	   1.79459	   1.85887
   1.29503	   1.32219	   1.34091	   1.36141	   1.40708
   0.92914	   0.93883	   0.97123	   1.10848	   1.63621
   0.96258	   0.96100	   0.96534	   1.05467	   1.68340
   0.96021	   1.13259	   1.85892	   4.37249	  11.42941
   1.00654	   1.18975	   1.66077	   2.35570	   2.83547
   0.95666	   0.98171	   0.99671	   0.98136	   0.95868
   1.11312	   1.17755	   1.68637	   4.11825	  13.01992
   1.38111	   2.74551	   6.03089	  12.85462	  25.01466
   0.72995	   0.73051	   0.73474	   0.89013	   2.15616
   1.12070	   1.55942	   2.84384	   6.09443	  12.66501
   0.83966	   0.87029	   0.99936	   1.40329	   2.57245
   0.92524	   1.12512	   1.60788	   2.46212	   3.68804
   0.96228	   1.44110	   2.85033	   6.69475	  15.99858
   0.88935	   0.88009	   0.84746	   1.08309	   2.84511
   0.76067	   0.80879	   1.07378	   2.04795	   4.78903
   0.99650	   0.99836	   1.02364	   1.22168	   2.20194
   1.04724	   1.12495	   1.16920	   1.15459	   1.11510
   1.16421	   1.15563	   1.09921	   1.06541	   1.21704
   0.90302	   0.90340	   1.16166	   3.47219	  14.18497
   0.96145	   1.37851	   2.73695	   6.88605	  17.31890
   0.85832	   0.85917	   0.92639	   2.62845	  11.81110
   0.90270	   0.90833	   0.93357	   1.11600	   2.02218
   0.98372	   1.10390	   1.40171	   2.07573	   3.41919
   0.90620	   0.94227	   1.24139	   1.75133	   2.07564
   0.85645	   0.91150	   0.81166	   0.76773	   2.44544
   0.95976	   1.00555	   1.17383	   1.80976	   3.94750
   1.07950	   1.14492	   0.97069	   1.15772	   5.35585
   1.13846	   1.27939	   1.74854	   2.85720	   5.04075
   1.08523	   1.11416	   1.09210	   1.11864	   1.66074
   1.62905	   2.09348	   2.88553	   4.07398	   5.36673
   1.25600	   1.92171	   4.63767	  13.88471	  40.12117
   1.09502	   1.10737	   1.13681	   1.22524	   1.49218
   1.15612	   1.24451	   1.63811	   2.76792	   5.20065
   0.94436	   1.10540	   1.61635	   3.31906	   8.50244
   0.98309	   1.09417	   1.28881	   1.58733	   1.98702
   1.00685	   1.08157	   1.27317	   1.65940	   2.27368
   0.73428	   0.89554	   1.66445	   4.79251	  14.51124
   1.00664	   1.01281	   1.31087	   3.23253	  10.95371
   0.97064	   1.03683	   1.04695	   0.96344	   1.17118
   1.23089	   1.22321	   1.22151	   1.24756	   1.34107
   0.94551	   1.09661	   1.65081	   3.53198	   9.15602
   0.95582	   0.94747	   1.01033	   1.55003	   3.20233
   1.36716	   1.74615	   3.03604	   8.02318	  24.37406
   1.13047	   1.30545	   1.56108	   1.65669	   1.29360
   1.21304	   2.02644	   5.15659	  15.37519	  41.98753
   0.84537	   0.90338	   0.95453	   0.95089	   0.88845
   1.02203	   1.56938	   3.08153	   6.65676	  14.81521
   0.85659	   0.88338	   1.19089	   2.46890	   6.36204
   1.57165	   2.29912	   3.20503	   4.49850	   6.86993
   1.32190	   1.43958	   1.60550	   1.83936	   2.15142
   1.31045	   1.30807	   1.24314	   1.19749	   1.18892
   1.14415	   1.15934	   1.30807	   1.98530	   4.50037
   0.89150	   1.07720	   2.21967	   7.50136	  26.58037
   1.04311	   1.64098	   3.54993	  10.41552	  33.53913
   0.94164	   0.94198	   1.02258	   1.78565	   5.96195
   1.04782	   1.05664	   1.41336	   4.38919	  16.69815
   1.09867	   1.34193	   1.82361	   2.50623	   3.13075
   1.11106	   1.44124	   2.14173	   3.12655	   4.00560
   1.00554	   1.08397	   1.26019	   1.52797	   1.79916
   1.52252	   1.77923	   1.86371	   1.73096	   1.41734
   1.14199	   1.23179	   1.27337	   1.26341	   1.21610
   0.94011	   0.94357	   0.94229	   0.94368	   0.94623
   0.98469	   0.99321	   1.00949	   1.02224	   1.01190
   1.10057	   1.21786	   1.45218	   1.76497	   1.97029
   0.79529	   0.84594	   0.92479	   0.99832	   1.03961
   1.07405	   1.07817	   1.20563	   1.67784	   2.89766
   0.81508	   0.83772	   0.84726	   0.84118	   0.85077
   1.00780	   1.00840	   0.98201	   1.21613	   3.30583
   0.85949	   1.03208	   1.12472	   1.02108	   0.80163
   0.77909	   0.85360	   0.92932	   0.89193	   0.77679
   0.85698	   0.89671	   1.00249	   1.36237	   2.43654
   0.97033	   1.64549	   4.14969	  11.32602	  26.83639
   0.93408	   0.91604	   0.87051	   1.34844	   4.05924
   1.03927	   1.08498	   1.36775	   2.87664	   9.01578
   0.77728	   0.88731	   1.11699	   1.45274	   1.72913
   1.49986	   2.62001	   6.24631	  16.25128	  38.93849
   1.10705	   1.41471	   2.83074	   6.81704	  14.33611
   1.01055	   1.04462	   1.21581	   1.92007	   4.34617
   0.89117	   0.89711	   0.98664	   1.41187	   2.46308
   1.09573	   1.17882	   1.18952	   1.11311	   1.01383
   1.12279	   1.12181	   1.12251	   1.18122	   1.64343
   0.98298	   1.61613	   3.23022	   6.55585	  12.09141
   0.87075	   0.87186	   0.86588	   0.91406	   1.60632
   1.02496	   1.27297	   1.61167	   1.79730	   1.49930
   1.07954	   1.29783	   1.63225	   2.02331	   2.35794
   1.09826	   1.09303	   1.09124	   1.16761	   1.70583
   0.99884	   1.03444	   1.13514	   1.61913	   3.70457
   1.13958	   1.55314	   3.03934	   8.26648	  24.45729
   0.89071	   0.98538	   0.96204	   0.80012	   1.65352
   0.84282	   0.93217	   1.01463	   1.00357	   0.88873
   1.18348	   1.70797	   3.21922	   7.20435	  16.46998
   0.87487	   1.04267	   1.71406	   3.57249	   7.43337
   0.82147	   0.82320	   0.94814	   2.00542	   6.41119
   0.91011	   1.20636	   2.04951	   3.78797	   6.71745
   1.00488	   1.09874	   1.06124	   1.02971	   2.80658
   0.94430	   1.01410	   1.56793	   4.54556	  15.97729
   1.69499	   3.61811	   8.43942	  20.05013	  45.09488
   0.74434	   0.75601	   0.89530	   1.70705	   4.61539
   1.17209	   1.17072	   1.17929	   1.34478	   2.18776
   0.95131	   0.94726	   0.93381	   0.95060	   1.17610
   0.97960	   1.28560	   2.05248	   3.84350	   7.75939
   0.98577	   1.64322	   3.53763	   8.49197	  19.67153
   1.32428	   2.52284	   5.90083	  14.87197	  37.18192
   0.96425	   1.16567	   1.64426	   2.57802	   4.06229
   1.02203	   1.16916	   1.99571	   4.82356	  11.98113
   1.18539	   1.44165	   1.55613	   1.29287	   1.00519
   0.97197	   0.98480	   1.14992	   1.86154	   4.05533
   0.83284	   0.98812	   1.07925	   0.98345	   0.80483
   0.94511	   1.10093	   1.92907	   4.95351	  14.40032
   1.08573	   1.51771	   2.85470	   6.41149	  14.11858
   1.24184	   1.99319	   3.28484	   4.68404	   5.24168
   0.90837	   0.92520	   0.91991	   0.88245	   0.90344
   1.01641	   1.07749	   1.38955	   2.69621	   7.07082
   1.30930	   1.63684	   2.08834	   2.58194	   2.97265
   0.87638	   0.88170	   0.87738	   0.89167	   1.02541
   1.10293	   1.38556	   2.43923	   6.06542	  16.12417
   0.91013	   1.31267	   2.29917	   4.59777	   9.65535
   1.20852	   1.83493	   3.73661	   8.62615	  19.77602
   0.94218	   1.73604	   4.37349	  11.32132	  26.11984
   1.09244	   1.29850	   1.95409	   3.63240	   7.13472
   0.95342	   0.88758	   0.85050	   1.77487	   6.24510
   1.00199	   1.01409	   1.07410	   1.29390	   1.83083
   1.16206	   1.24718	   1.92079	   3.85063	   7.41939
   0.99376	   1.20905	   1.61716	   2.29223	   3.33972
   1.18822	   1.18672	   1.19009	   1.18744	   1.27173
   1.27556	   1.37221	   1.49291	   1.61248	   1.72767
   0.84937	   0.89894	   0.85086	   1.06734	   3.71557
   1.01625	   1.05903	   1.04594	   0.97338	   0.97657
   1.01773	   1.01327	   0.99896	   0.99221	   1.04599
   0.96752	   1.09830	   1.99940	   6.47042	  22.47041
   0.92224	   0.92173	   0.94886	   1.20429	   2.42731
   0.90582	   0.90425	   0.90540	   0.95225	   1.40429
   0.95504	   1.43726	   2.49924	   3.84825	   4.72102
   0.98283	   0.97425	   0.97360	   0.99751	   1.19107
   0.89725	   1.09422	   1.51211	   2.05609	   2.45716
   0.68367	   0.69807	   0.95367	   2.29979	   7.01142
   0.91555	   1.00613	   1.41934	   3.34407	  10.70181
   0.80060	   0.91480	   0.82629	   0.78160	   2.52716
   0.95664	   0.98273	   1.02249	   1.04196	   1.01358
   1.08126	   1.12197	   1.05798	   1.05622	   2.42061
   0.87670	   0.93985	   1.61684	   4.21819	  10.82156
   1.31064	   2.15208	   4.36363	  10.56428	  26.47117
   1.93286	   4.18439	  12.41840	  39.00063	 107.63829
   0.93335	   0.97284	   1.11448	   1.40075	   1.73497
   0.84443	   1.05391	   1.77176	   4.00308	   9.77672
   1.00604	   1.11639	   1.19842	   1.17598	   1.00572
   1.21257	   1.30897	   1.71871	   3.45578	   9.63401
   0.90905	   1.07614	   1.67274	   3.53854	   8.80265
   0.60168	   0.60188	   0.61031	   0.70793	   1.14007
   1.20045	   1.19937	   1.16797	   1.50430	   4.17628
   1.01692	   1.05277	   1.48869	   3.21369	   7.84886
   0.94896	   0.95628	   0.87282	   1.26800	   4.90077
   0.91448	   0.91692	   0.94691	   1.67942	   5.94844
   0.94996	   0.95251	   0.97683	   1.03679	   1.07132
   1.08714	   1.03551	   1.05672	   1.14435	   1.14535
   0.97377	   1.19207	   2.26419	   6.76279	  21.52831
   0.81712	   1.08259	   1.93785	   3.90266	   7.04589
   0.91231	   0.96161	   1.12605	   1.79166	   4.19060
   0.95708	   1.45181	   3.17309	   8.35612	  21.50541
   0.95848	   1.00153	   1.29197	   2.63899	   7.34991
   0.73890	   0.73643	   0.85437	   1.87079	   5.74918
   1.15206	   1.13411	   1.11504	   1.35956	   3.34538
   0.94195	   1.05601	   1.34592	   1.65684	   1.53078
   0.92344	   1.11284	   1.99110	   5.33632	  15.43538
   0.78760	   0.90397	   1.59207	   4.98840	  17.42056
   1.19870	   1.63240	   3.47721	  10.69922	  33.73253
   1.00728	   1.10345	   2.28007	   9.48017	  36.89092
   0.82377	   0.82030	   0.83486	   0.93789	   1.50057
   0.95003	   0.94927	   0.97279	   1.13536	   1.76384
   1.01356	   1.39101	   2.91336	   8.38273	  24.93691
   1.02130	   1.06522	   1.15847	   1.50220	   2.69884
   0.76745	   0.87846	   1.74868	   5.72566	  18.97372
   0.82789	   0.85279	   0.93742	   1.19872	   1.92258
   1.00605	   1.08530	   1.13691	   1.08315	   0.99874
   0.95125	   1.00683	   1.08602	   1.16982	   1.25465
   0.95708	   0.93837	   0.96527	   1.94569	   6.02621
   0.97259	   0.99897	   1.19382	   2.16542	   5.56987
   0.90561	   1.15370	   1.48677	   1.60367	   1.19940
   1.05925	   1.06016	   1.19389	   2.03454	   5.18590
   1.30954	   1.63915	   2.25905	   3.53625	   6.13168
   1.19481	   1.75356	   3.22729	   6.56466	  12.79505
   1.06495	   1.02988	   0.96781	   1.10045	   1.87402
   1.56631	   1.84005	   2.10693	   2.35007	   2.48703
   1.04665	   1.33083	   2.44004	   5.43380	  11.53506
   1.17735	   1.33600	   1.54369	   1.92753	   2.77401
   0.88805	   0.97393	   1.66665	   5.60277	  20.56842
   0.92644	   0.92462	   0.86656	   0.83983	   0.85962
   0.92550	   1.00408	   1.25486	   2.20902	   5.47673
   0.97920	   0.99448	   1.18938	   2.39642	   6.84882
   0.86871	   1.11392	   2.33957	   7.50553	  23.84459
   0.93487	   1.05696	   1.38582	   1.97191	   2.62686
   0.94702	   1.37675	   2.86050	   7.24285	  18.35690
   1.42182	   1.77227	   2.21220	   2.81357	   3.70499
   0.85747	   0.83781	   1.04707	   2.55664	   8.24256
   1.02996	   1.03107	   0.99815	   0.98018	   1.06059
   1.01635	   1.07178	   0.95889	   0.96057	   3.13696
   0.83633	   0.83895	   0.85899	   0.95612	   1.25180
   1.12436	   1.10425	   1.02006	   1.10938	   2.25144
   1.00672	   1.07567	   1.61028	   3.57430	   9.26761
   0.87698	   0.92594	   1.07857	   1.40096	   1.83967
   1.53664	   1.94076	   2.42328	   2.53557	   1.81260
   1.25802	   1.26052	   1.37328	   2.25744	   6.03479
   0.99137	   0.96027	   1.05069	   2.38801	   9.50290
   0.89437	   0.86515	   0.84857	   1.11936	   2.45484
   0.76557	   0.79166	   0.80567	   0.76693	   1.18279
   1.13791	   1.15244	   1.03515	   1.03882	   2.91790
   0.94528	   1.08210	   1.96155	   5.51925	  15.73012
   0.81485	   1.06179	   1.94078	   4.67106	  11.93438
   0.80156	   0.80893	   0.79943	   0.81019	   1.34992
   1.07022	   1.25163	   1.44073	   1.61086	   1.71192
   0.83085	   0.85261	   0.96917	   1.40721	   2.50520
   0.83736	   0.90635	   1.07388	   1.54269	   2.91133
   0.86728	   0.87533	   0.96710	   1.19010	   1.46399
   1.31378	   1.48083	   1.81267	   2.28595	   2.56904
   1.00846	   1.15262	   1.43933	   1.88611	   2.56213
   0.72664	   0.72944	   0.75417	   0.87459	   1.28525
   1.04568	   1.12064	   1.27784	   1.51022	   1.71379
   1.02125	   1.02663	   1.02609	   1.02436	   1.08547
   0.97580	   1.12585	   1.63581	   2.77257	   4.77427
   1.00478	   1.01270	   1.13179	   1.66961	   3.26683
   1.00260	   1.13561	   1.56581	   2.93952	   6.71953
   0.84932	   0.89152	   1.07261	   1.56823	   2.54604
   0.80189	   0.81413	   0.97600	   1.49655	   2.61521
