Comparing Examp_TCR_2017 versus Examp_TCR_2017 from example_TCR_100matched.txt
Selecting top 100 clones from each.
SEED =   955012090.

   0.69401	    1.0461	    1.9275	    3.6995	    7.7310
   0.83191	    5.1774	   17.8165	   34.8909	   58.8558
   0.55882	    0.5877	    0.7425	    0.9465	    1.1221
   0.40479	    0.8080	    2.1951	    4.7855	    9.0985
   0.75938	    1.6439	    2.7020	    2.9437	    2.4914
   0.77488	    5.1432	   20.8363	   47.9232	   87.2119
   0.65760	    4.1638	   15.4380	   30.0108	   43.1239
   0.90070	    0.9913	    1.2125	    1.0715	    1.2655
   0.61915	    0.6655	    1.3316	    3.1868	    5.9720
   0.85330	    1.0423	    0.8385	    0.6850	    0.6702
   0.58899	    0.6731	    0.7076	    0.6401	    0.5933
   0.55993	    0.8737	    2.1258	    5.8352	   15.4464
   0.69000	    0.7103	    0.6779	    1.8320	    5.6018
   0.54572	    0.6656	    0.6598	    0.5523	    0.4999
   0.62384	    0.6600	    0.9265	    1.4637	    1.8923
   0.70720	    0.8364	    0.6597	    0.6410	    0.9336
   0.52657	    0.8172	    1.8974	    3.3992	    5.1115
   0.59249	    0.6308	    0.8346	    1.7288	    4.5664
   0.75588	    0.8139	    0.7963	    0.7469	    0.7336
   0.61911	    0.6878	    0.6535	    0.6666	    0.8590
   0.67810	    0.7145	    1.0180	    1.3165	    1.1516
   0.58668	    0.5862	    0.5921	    0.7616	    1.8069
   1.16723	    4.6435	   11.2674	   18.3146	   24.9266
   0.63821	    1.2278	    2.1178	    2.2757	    2.0587
   0.65622	    1.9334	    6.2796	   13.3727	   22.8130
   0.56670	    3.1439	   10.3969	   19.4084	   28.3386
   1.04212	    2.4373	    5.1480	    9.2544	   15.7162
   1.17167	    5.7103	   15.8035	   28.8268	   46.4084
   0.71999	    1.2385	    4.1290	   11.2604	   24.4640
   0.67910	    2.2119	    5.6408	   10.2353	   16.5508
   0.45325	    0.5636	    0.8758	    1.2051	    1.3537
   0.78372	    1.8249	    2.3048	    1.7175	    0.8688
   0.54225	    0.7020	    1.6055	    3.3430	    5.6674
   0.72843	    2.1374	    7.2489	   18.4147	   40.8442
   0.72384	    0.7322	    0.8771	    2.0304	    7.7329
   0.86996	    1.9216	    3.2152	    3.8913	    4.4982
   0.65829	    2.4071	    4.7889	    5.3935	    4.2457
   0.45036	    0.6620	    1.0102	    0.6904	    0.5971
   0.39410	    0.6725	    2.8391	    7.8997	   16.3338
   0.50509	    1.0915	    1.7861	    1.6179	    0.9921
   0.52506	    1.5668	    6.6175	   18.5595	   39.5022
   0.73601	    0.7441	    0.7422	    0.9616	    2.9676
   0.59921	    0.9086	    1.5767	    2.4143	    3.4030
   0.60638	    1.1659	    2.4591	    2.8858	    2.2751
   0.55856	    0.7111	    1.2146	    2.5287	    5.1694
   0.76027	    1.3761	    2.9605	    5.0353	    7.4689
   0.77501	    2.6510	    5.6157	    8.4660	   11.1736
   0.64655	    1.1016	    1.4046	    0.7855	    0.9126
   0.53605	    0.5370	    0.5415	    0.5442	    0.5610
   0.55756	    0.7959	    1.7301	    3.0680	    4.3280
   0.54803	    0.6519	    0.9901	    1.7225	    3.1904
   0.75088	    0.7677	    1.4235	    3.8118	    8.3842
   0.70280	    2.3279	    4.9506	    6.6807	    7.7225
   0.74064	    0.8570	    0.7000	    0.6202	    0.8201
   0.76637	    5.6215	   30.4483	   90.1480	  201.6390
   0.70532	    1.6118	    3.0685	    4.6524	    7.0841
   0.66821	    0.9221	    2.1715	    6.3358	   16.7279
   0.74514	    3.1793	   11.6236	   25.5302	   45.7004
   0.79183	    3.6399	   14.0927	   36.5319	   80.8396
   0.62856	    0.7286	    0.5647	    0.5373	    0.9019
   0.56178	    0.5702	    0.8596	    2.5824	    7.7037
   0.80673	    3.5141	    9.2304	   15.4179	   22.2408
   0.69459	    0.7075	    0.8696	    1.3221	    2.2667
   0.57895	    0.9592	    1.3571	    1.3015	    1.0136
   0.62960	    0.8229	    1.1715	    1.6087	    2.1715
   0.58284	    1.6730	    3.1494	    3.7044	    3.5243
   0.46393	    0.9663	    2.8849	    5.8313	    9.4310
   0.44184	    0.4783	    0.4092	    0.7725	    2.2234
   0.69112	    1.1364	    2.8390	    6.5292	   13.4800
   0.48100	    0.4872	    0.5500	    1.7509	    5.8841
   0.85551	    1.8198	    5.8746	   18.1309	   49.2266
   0.50206	    0.7541	    2.8098	    9.5282	   25.2185
   0.50293	    0.9399	    3.8777	   10.4956	   20.1901
   0.50039	    0.5752	    0.8629	    1.2293	    1.5243
   0.44269	    0.4435	    0.4432	    0.5906	    1.0697
   0.75756	    2.9124	   10.7679	   22.9381	   39.4364
   0.59450	    3.1909	   10.9334	   21.9625	   38.5914
   0.57150	    0.6465	    0.6202	    0.5509	    0.5481
   0.44916	    0.4523	    0.4755	    1.1590	    4.2809
   1.19925	    4.0787	    9.1175	   14.9792	   25.0919
   0.65319	    1.2372	    2.4998	    4.1074	    6.6249
   0.54918	    0.8821	    1.2033	    1.4841	    1.7721
   0.75943	    3.5362	   11.4867	   24.4234	   45.2276
   0.74902	    1.6622	    4.0773	    8.4658	   16.7267
   0.53063	    0.6721	    1.2888	    2.3769	    3.9124
   0.70361	    1.0474	    1.7604	    2.8085	    4.2597
   0.77868	    0.9978	    1.2402	    1.3869	    1.4927
   0.56362	    1.0389	    1.7322	    1.7240	    1.1254
   0.46878	    0.6909	    1.6838	    3.9744	    8.6882
   0.54526	    0.5673	    0.6022	    0.7716	    1.4118
   0.48798	    0.5832	    0.8495	    1.2513	    1.7776
   0.77922	    0.9494	    3.5006	   10.5282	   21.6409
   0.58660	    0.7233	    0.7362	    0.5953	    0.5440
   0.63675	    0.6379	    0.6486	    0.7780	    1.4089
   0.71331	    3.6946	   16.2162	   40.2552	   75.1472
   0.52951	    0.9702	    2.5372	    4.5882	    6.9485
   0.88332	    2.2526	    8.0181	   17.2517	   27.7525
   0.48803	    0.6371	    0.8628	    1.1033	    1.4095
   0.57199	    0.9518	    2.0946	    3.8794	    6.2461
   1.04927	    3.2909	    7.7981	   11.7582	   14.0827
   0.56804	    0.6095	    0.5899	    0.5382	    0.6667
   0.35778	    0.3609	    0.3584	    0.3937	    0.4843
   0.44762	    0.4713	    0.4524	    0.4531	    0.6355
   1.25650	    4.1528	    5.3091	    3.6110	    1.6604
   0.94489	    1.6979	    2.3332	    2.7692	    3.7536
   0.49204	    0.8924	    1.4418	    1.6771	    1.7830
   0.53075	    1.2177	    4.0436	    8.5094	   13.9181
   0.44576	    0.9891	    3.8487	   10.4662	   22.4420
   0.65695	    0.7761	    1.7343	    4.5160	    9.5413
   0.39348	    0.5988	    1.7638	    4.5269	    9.2563
   0.75847	    1.4726	    3.3670	    7.7629	   18.0291
   0.55508	    0.5400	    0.5966	    1.1969	    2.1621
   0.56746	    0.5829	    1.3152	    5.7901	   20.3426
   0.58701	    0.7361	    1.1746	    1.6723	    2.1433
   0.66903	    0.9494	    1.5395	    1.9339	    1.9983
   0.96106	    3.3398	    9.5650	   20.5645	   39.8029
   0.55824	    1.0592	    1.7798	    2.3891	    3.2135
   0.59635	    0.9512	    2.1119	    4.5175	    9.0425
   0.93341	    3.7492	   14.0559	   29.2698	   46.1767
   0.53562	    0.5719	    0.5164	    1.3640	    4.5489
   0.70488	    1.3923	    3.3828	    8.1375	   19.0422
   0.62580	    0.7171	    0.7224	    0.6254	    0.7359
   0.80927	    0.8599	    0.8910	    0.8953	    0.9049
   0.66420	    1.1679	    1.2669	    0.6027	    2.3750
   0.58821	    1.6747	    6.1729	   16.0061	   34.9189
   0.73738	    3.0103	   10.0738	   22.4563	   42.5122
   0.73659	    1.1465	    2.6729	    6.3770	   14.0266
   0.97101	    2.8901	    7.4099	   14.2725	   25.2853
   0.84239	    2.0247	    5.5962	   12.0125	   23.3955
   0.79211	    1.1490	    1.6849	    2.2569	    2.8393
   0.67365	    0.6891	    0.8899	    1.8174	    4.3867
   0.49459	    0.4885	    0.8332	    2.1402	    4.6311
   0.53525	    0.9058	    1.7822	    2.4526	    2.4898
   0.61178	    0.9217	    2.1713	    4.9665	    9.5513
   0.64861	    1.3569	    2.2395	    2.7809	    3.2533
   0.79830	    2.1289	    5.8255	   12.2382	   22.2865
   1.25592	    4.4920	   10.5966	   18.9150	   30.4234
   0.46579	    0.4668	    0.4595	    0.4602	    0.4747
   0.67879	    2.2038	    6.5299	   13.9756	   27.1875
   1.51280	    6.6373	   15.1787	   20.8749	   23.8745
   0.56932	    0.9033	    1.4083	    1.7112	    1.7920
   0.85276	    2.5846	    5.8366	    9.2652	   12.8833
   0.96634	    3.0586	    5.9216	    6.6576	    5.3971
   0.46804	    1.2236	    4.8597	   12.7872	   25.7074
   0.69870	    0.7175	    0.7752	    0.9523	    1.4870
   0.62675	    1.0319	    3.2245	    8.9975	   20.9646
   1.03553	    4.1795	   12.7416	   26.6780	   46.3044
   0.76790	    1.0349	    2.6422	    5.6499	    9.5439
   0.60601	    0.6073	    1.4075	    5.7076	   16.6921
   0.74923	    1.1867	    1.8046	    2.6274	    4.2111
   0.45532	    0.7303	    1.0687	    0.9663	    0.6222
   0.54067	    1.0102	    4.0191	    9.9014	   17.2824
   0.69964	    0.7089	    0.6992	    1.3892	    3.4943
   1.05403	    4.2992	   11.3379	   18.5682	   25.8803
   0.80870	    0.9586	    0.9045	    0.7628	    0.6599
   0.78366	    2.5595	    7.5555	   15.4674	   28.6189
   0.70345	    2.0182	    4.4989	    6.4498	    7.4692
   0.69632	    1.4406	    3.5352	    6.7745	   10.8617
   0.79420	    3.6690	   17.3934	   52.3708	  123.0216
   0.76959	    1.2565	    1.9481	    2.2709	    2.1910
   0.81544	    2.9191	    6.5081	    9.9286	   13.3947
   1.38231	    4.3545	   10.0171	   17.0401	   25.7437
   0.42141	    0.4844	    0.4864	    0.4215	    0.4086
   0.79262	    1.5885	    4.7307	   13.1432	   32.9003
   0.82403	    1.7392	    2.8143	    3.2915	    3.3865
   0.43440	    0.7337	    2.2388	    5.5693	   12.0144
   0.69211	    0.7253	    0.7166	    0.6942	    0.6962
   0.84658	    1.2811	    2.2283	    4.1348	    8.2354
   1.12948	    5.0838	   16.5524	   31.6239	   47.7763
   0.50381	    0.9274	    5.9777	   20.0599	   42.9807
   0.50191	    0.7603	    1.5400	    1.9065	    1.7602
   0.70678	    1.1559	    3.0703	    6.0812	    9.1789
   0.46901	    0.7768	    1.2297	    1.3586	    1.1410
   0.59241	    3.5375	   12.5582	   24.3351	   39.7930
   0.80995	    2.2782	    6.1522	   12.6328	   22.7145
   0.55265	    1.9346	    5.4072	    9.8104	   15.0827
   1.12400	    4.3149	    7.7762	    9.1566	   10.0153
   0.66455	    0.6350	    1.2999	    5.6545	   16.6635
   0.89945	    4.9046	   21.5388	   51.2614	   95.4560
   1.02045	    3.3373	    9.1839	   16.5328	   24.3786
   0.53189	    1.1774	    3.3644	    7.1063	   12.3155
   1.22100	    2.8845	    4.6357	    5.7015	    6.6047
   1.50341	    9.3411	   36.9431	   87.5741	  170.1570
   0.63874	    2.6471	    7.6939	   13.6367	   19.9048
   0.59507	    2.0488	    5.5467	    8.6062	   10.6368
   0.64051	    2.6380	    7.9313	   13.8822	   18.5398
   0.58001	    0.6117	    0.8329	    1.7081	    4.2092
   0.62314	    1.0946	    1.9298	    2.4990	    2.8752
   2.02894	   16.2579	   61.7467	  122.3390	  186.7106
   0.60268	    0.6142	    0.9470	    2.5043	    6.4627
   0.86062	    2.1418	    5.5574	   12.5245	   26.1450
   0.54881	    0.9642	    1.0953	    0.7317	    0.4396
   0.96013	    1.6377	    2.2816	    2.1320	    1.3968
   0.55453	    0.9758	    2.9025	    7.4496	   16.0558
   0.60925	    2.0059	    5.2970	    9.0926	   12.8154
   0.42329	    0.5220	    1.1773	    2.4896	    4.2622
   0.63268	    1.4460	    3.4809	    7.0539	   12.9134
   0.96670	    3.5814	    9.3481	   18.4255	   33.9885
   0.89327	    2.1543	    3.8385	    3.8773	    2.4970
   0.80558	    1.5370	    2.4566	    3.2488	    4.3569
   0.52882	    0.5241	    0.7562	    1.2587	    1.8087
   0.50215	    0.5528	    0.6045	    0.7125	    1.1670
   0.41294	    0.4848	    0.6324	    0.6480	    0.5299
   0.60895	    2.3905	   12.4027	   37.1115	   82.9887
   0.65285	    2.5796	    7.6833	   14.6427	   24.3484
   0.47688	    0.5310	    1.0634	    2.1462	    3.5815
   0.59847	    1.5488	    3.3040	    4.8263	    6.0744
   0.75465	    0.7646	    0.7325	    0.8036	    1.0944
   0.89691	    2.2261	    3.9738	    5.1370	    6.0657
   0.85659	    1.0750	    1.3984	    1.6304	    1.7365
   0.45831	    0.4723	    0.4384	    0.5014	    0.8131
   0.63598	    0.6293	    0.6300	    0.7260	    0.8591
   0.99139	    1.5437	    2.3325	    3.6542	    6.4566
   0.58647	    0.6818	    2.0151	    6.4292	   14.9097
   0.61753	    0.6217	    0.8747	    2.0153	    4.6455
   0.60559	    0.9929	    2.8242	    7.0437	   14.2329
   0.76539	    1.3647	    1.3606	    0.6965	    1.9980
   0.65580	    0.7840	    1.1032	    1.4598	    1.8139
   0.81356	    3.4573	   14.6577	   39.4123	   85.0272
   0.71094	    0.7855	    0.7796	    0.7246	    1.2473
   0.57577	    0.5728	    0.9230	    2.9105	    7.8137
   1.36858	   10.1621	   32.4398	   61.4138	   96.4933
   0.80418	    3.1369	    9.5559	   17.2846	   25.5180
   0.96596	    1.8654	    3.7856	    7.0393	   13.1642
   0.95913	    5.7472	   22.4752	   52.1484	   96.0698
   1.24212	    4.9290	    9.0077	    9.3577	    7.0468
   0.52120	    0.5306	    0.5183	    0.5147	    0.5183
   0.73954	    1.0161	    1.4483	    1.9612	    2.7265
   0.63209	    1.7646	    6.9494	   16.3986	   30.2591
   0.93240	    4.8002	   14.2871	   27.7787	   45.4079
   0.65381	    1.2287	    2.8718	    4.2825	    4.7760
   0.56073	    1.1990	    3.9995	   11.6098	   28.4883
   0.56925	    0.5732	    0.5750	    0.8749	    2.7712
   0.63347	    1.3457	    2.8130	    4.9579	    8.4523
   0.98510	    4.0307	   11.1631	   19.7405	   28.5419
   0.51593	    1.1956	    3.5349	    9.2067	   22.0431
   0.55156	    0.5764	    0.7737	    1.3767	    2.3953
   0.53411	    0.7724	    0.9170	    0.8085	    0.5798
   0.44677	    0.5615	    0.4807	    0.6118	    2.9168
   0.61170	    0.6993	    1.1405	    2.0028	    3.0634
   0.73539	    0.9000	    1.1513	    1.2997	    1.3680
   0.76355	    1.4721	    2.6051	    3.3864	    3.6316
   0.40298	    0.6428	    1.5689	    3.4059	    6.5651
   0.56824	    1.2943	    3.4925	    7.1595	   12.4600
   1.00889	    2.9320	    7.7263	   14.3923	   22.5343
   0.60316	    1.7495	    4.2995	    5.8797	    5.5989
   0.57283	    0.9238	    1.2720	    1.0168	    0.6287
   0.73177	    1.6020	    4.4281	    8.2996	   12.4917
   0.56008	    1.9761	    5.6009	   10.2474	   15.8415
   0.48594	    0.4926	    0.5568	    0.7266	    0.9575
   0.53583	    1.1559	    7.6814	   23.0158	   43.2068
   0.86310	    2.1629	    6.4484	   14.1469	   27.4181
   0.46819	    0.4709	    0.5129	    0.7790	    1.7720
   0.46593	    0.5151	    0.6361	    0.8582	    1.3668
   0.89746	    1.4145	    1.8579	    1.9731	    2.0823
   0.70142	    1.2772	    2.2035	    2.8020	    3.1166
   0.91669	    1.9785	    4.4220	    8.9560	   18.1271
   0.49335	    0.4933	    0.5332	    1.3847	    3.6078
   0.52800	    1.4411	    3.6085	    6.1387	    9.2358
   0.54862	    0.6394	    0.7454	    0.7232	    0.6179
   0.35535	    0.7224	    2.1734	    4.5566	    7.4494
   0.48533	    1.0732	    3.1226	    5.8970	    8.9322
   0.74796	    1.1323	    1.6705	    2.2494	    2.9423
   0.57553	    0.6178	    0.6150	    0.5870	    0.8111
   0.37828	    0.5178	    1.4578	    3.3218	    5.7381
   0.77918	    1.2595	    3.5970	    8.2084	   15.4770
   0.49658	    0.8894	    1.9829	    4.2498	    8.5996
   0.76494	    2.2208	    4.6463	    6.5873	    7.7783
   0.59747	    0.6089	    0.6205	    0.6867	    1.0371
   0.51971	    1.7015	    3.9556	    4.3339	    2.9425
   0.83156	    2.2912	    3.4487	    3.1949	    2.4800
   0.37618	    0.3749	    0.3760	    0.4165	    0.5343
   0.83624	    1.5188	    2.5935	    3.8558	    5.7546
   0.76296	    2.0068	    4.5717	    7.1607	   10.1836
   0.63696	    1.8050	    3.2209	    3.3849	    2.5380
   0.97850	    5.8923	   22.2902	   51.4928	   96.1586
   0.56328	    0.9146	    1.3034	    1.5067	    1.5112
   0.75453	    2.0436	    5.1513	    7.8944	    9.5853
   0.66750	    1.4180	    1.4271	    0.8354	    0.4559
   0.45460	    0.4554	    0.4635	    0.4561	    0.4785
   0.49481	    0.5738	    1.4950	    6.2499	   21.1679
   0.88032	    2.6677	    9.5326	   24.7443	   54.3514
   0.57835	    0.5546	    0.7764	    1.2996	    1.7880
   0.47863	    0.8201	    1.4155	    1.7682	    1.9288
   0.77019	    1.3580	    1.8918	    1.8102	    1.4951
   0.51864	    0.8127	    1.2081	    1.4339	    1.5568
   0.70406	    0.9886	    0.9367	    0.6395	    1.3940
   0.42706	    0.6009	    1.1839	    2.1745	    3.5573
   0.52820	    1.6422	    4.2067	    7.4331	   11.7596
   0.58564	    0.7516	    0.6203	    0.5063	    0.6780
   0.71821	    2.1999	    5.5110	    9.7836	   15.0163
   0.56253	    1.0023	    1.8106	    2.6431	    3.6152
   0.64916	    1.0861	    0.5705	    0.9318	    4.1965
   0.69687	    1.4948	    2.7940	    4.1359	    6.0625
   0.53978	    0.6694	    0.6082	    0.5124	    0.6027
   0.65605	    0.8301	    2.0152	    4.9775	   10.3420
   0.87272	    2.6260	    6.3415	   10.5474	   14.7662
   0.60695	    1.3306	    7.9792	   25.2485	   54.3698
   0.62292	    2.4933	   10.4507	   29.2007	   65.4548
   0.72671	    1.2733	    1.5153	    0.9379	    0.6416
   0.71268	    2.8290	    7.7104	   11.1803	   11.8258
   0.53315	    0.9690	    1.8989	    2.8747	    3.7902
   0.62873	    1.5901	    3.6627	    5.3194	    6.0489
   0.43363	    0.5063	    1.8520	    6.7425	   17.5232
   0.66849	    0.7178	    1.7767	    5.8632	   14.8900
   1.11123	    2.2420	    4.4219	    7.2304	   10.8830
   0.61631	    0.6300	    0.6386	    0.6349	    0.6347
   0.60473	    1.0305	    1.4935	    2.0154	    3.6006
   0.44223	    0.4640	    0.5315	    0.7753	    1.5554
   1.45343	    9.5613	   35.5691	   80.0795	  146.3224
   0.73482	    0.7359	    0.7556	    0.8041	    0.8886
   0.48888	    0.5041	    0.4624	    0.5365	    0.7647
   0.64669	    0.6553	    0.8206	    3.6165	   14.6753
   0.74894	    2.7658	    8.1668	   16.2525	   26.4260
   0.51080	    0.7175	    1.0233	    1.1401	    1.0937
   0.84458	    1.4149	    2.0471	    2.5221	    3.2372
   1.04253	    2.6477	    4.5725	    6.0497	    7.9903
   0.44122	    0.5893	    2.3266	    7.0969	   15.3443
   0.68374	    1.1516	    1.8570	    3.3192	    7.4980
   0.44133	    0.5972	    1.1398	    2.2111	    4.0434
   0.48193	    0.6674	    1.7456	    3.9357	    6.9852
   0.53734	    0.9531	    3.0509	    7.8833	   16.7556
   0.86392	    4.1759	   24.8488	   82.8222	  202.3644
   0.88262	    2.1233	    5.8627	   12.9284	   25.5715
   0.50768	    0.5691	    0.4621	    0.7141	    2.3142
   1.48393	    8.7077	   26.6407	   52.0606	   88.2852
   0.57289	    0.9504	    2.5567	    7.4438	   21.1460
   1.69449	    5.7155	   13.2898	   24.2886	   41.5358
   0.62061	    0.7816	    1.0589	    1.5579	    2.5009
   1.41080	    4.4227	    9.1836	   12.5546	   13.2958
   0.49504	    1.6065	    8.2218	   24.8207	   58.6158
   0.94974	    6.1213	   21.1764	   42.3472	   69.6989
   0.73320	    1.5021	    4.8476	   13.5994	   32.0498
   0.97541	    1.4031	    1.5089	    1.2240	    0.9339
   1.03158	    3.2656	    8.9457	   17.6024	   29.9236
   0.62154	    0.6151	    0.4887	    0.8667	    1.5541
   0.69920	    2.8162	    8.7655	   17.7236	   29.2804
   0.65083	    1.0769	    1.5028	    1.3178	    0.8703
   0.62024	    1.1868	    3.4536	    7.8492	   15.0265
   0.77024	    2.1846	    7.7516	   17.4787	   30.8357
   1.35469	    4.3000	   10.9318	   20.9432	   35.3050
   0.60245	    0.8841	    0.6285	    0.5458	    1.8152
   1.04537	    4.1845	    9.2077	   12.1055	   12.9354
   1.53039	    7.0143	   13.5279	   13.7704	   10.2028
   1.65977	    8.0353	   18.4950	   27.7035	   38.1520
   0.62721	    0.9690	    1.2243	    1.3870	    1.7541
   0.45110	    0.4577	    0.4522	    0.5456	    0.9232
   0.63700	    1.1811	    3.8482	   10.3554	   23.3814
   0.47762	    1.0585	    2.6484	    4.9748	    7.9461
   0.46458	    1.0814	    3.4102	    6.1175	    7.9632
   0.60336	    1.1894	    3.2160	    6.9911	   12.8704
   0.50475	    0.5580	    0.5718	    0.6102	    0.8523
   0.65721	    1.5264	    1.9817	    1.2883	    0.5971
   0.63986	    0.6319	    0.7182	    1.0728	    1.5335
   0.70892	    3.4572	    9.5050	   14.5241	   18.1820
   0.95441	    5.5803	   18.9188	   36.1673	   57.2174
   0.61235	    0.6348	    0.6335	    2.1919	   11.9504
   0.41657	    0.4175	    0.4381	    0.4940	    0.5630
   0.58500	    0.5939	    0.5876	    0.5908	    0.6068
   1.06168	    3.9173	    8.3312	   11.5973	   14.0652
   0.72753	    1.5481	    4.3377	   10.1851	   20.5746
   0.50771	    1.0992	    2.3995	    4.2162	    7.1604
   0.43046	    0.5860	    1.2245	    2.0703	    2.8529
   0.59890	    0.9692	    1.6069	    2.1637	    2.5091
   0.53456	    0.7265	    1.0876	    0.9129	    0.5246
   0.43813	    0.4605	    0.5249	    0.4562	    0.6053
   0.97018	    1.9321	    3.7702	    5.8595	    7.6245
   0.76184	    2.4669	    8.3737	   18.5417	   34.4719
   0.64788	    0.8979	    1.7089	    3.2007	    5.6153
   0.87800	    1.4303	    1.3302	    0.7562	    0.7753
   0.77951	    0.9529	    0.7762	    0.7589	    1.9205
   0.71501	    1.6930	    3.6092	    5.5469	    7.6074
   0.73194	    0.7645	    0.7762	    0.9049	    1.5621
   0.54703	    1.4329	    2.2378	    1.9168	    0.9882
   0.59146	    1.8231	    6.2158	   14.3488	   28.7575
   0.58488	    1.3366	    3.4874	    6.7272	   10.9351
   0.39789	    0.4273	    0.4536	    0.4117	    0.4135
   0.73257	    3.2121	   10.2953	   19.2662	   28.1835
   0.96224	    4.0603	    8.0615	    9.7438	    9.4414
   0.66743	    1.1343	    2.1291	    3.7115	    6.6410
   0.90784	    3.8660	   11.9701	   22.6833	   34.3589
   0.78000	    3.0240	   10.1945	   23.0605	   44.4034
   0.61877	    0.5979	    0.8310	    1.5535	    2.3922
   0.41027	    0.4526	    0.4316	    0.3899	    0.4797
   0.51736	    0.6138	    0.4505	    1.0301	    3.0887
   0.72651	    0.8230	    0.9036	    0.7959	    0.7288
   0.60553	    0.8110	    0.9710	    0.7184	    0.6917
   0.66883	    0.6653	    0.7800	    1.5372	    3.9948
   0.86690	    2.8122	    5.6262	    7.1892	    7.0581
   0.65962	    0.9161	    2.9179	   10.6960	   31.8178
   1.05348	    7.3336	   24.0513	   40.6768	   57.6262
   0.64772	    1.0032	    1.3230	    1.4135	    1.3809
   0.51776	    0.8715	    2.7121	    8.4754	   22.2483
   1.45760	    9.4137	   33.9279	   80.5859	  157.4320
   0.70723	    1.9977	    4.6517	    7.9636	   12.6779
   0.89568	    4.7689	   14.0168	   24.3766	   34.2333
   0.82255	    1.7770	    2.6705	    2.2222	    1.3955
   0.54761	    2.0727	    9.3902	   23.1488	   41.0472
   0.59322	    0.6967	    0.6494	    0.5466	    0.6007
   0.57440	    0.9075	    4.2190	   14.8131	   34.9147
   0.40453	    1.5398	    7.2614	   17.1667	   29.0385
   0.55292	    1.0936	    1.4899	    1.0685	    0.5835
   0.69725	    2.6216	    7.3262	   12.8807	   17.6229
   0.55003	    1.1529	    3.9973	    8.9197	   15.6793
   0.50723	    0.5044	    0.7358	    1.4351	    2.6060
   0.45963	    0.4686	    0.4610	    1.1226	    3.7976
   0.96038	    1.6393	    2.3321	    2.2170	    1.5821
   0.77475	    4.0152	   14.9722	   32.4641	   54.1716
   0.68753	    0.9967	    1.6962	    2.5725	    3.4184
   0.55009	    0.5351	    0.7105	    1.4236	    2.9077
   0.57207	    0.6741	    0.8853	    1.1236	    1.4325
   1.06419	    5.6573	   15.2682	   23.4845	   30.0889
   0.65552	    2.1386	    9.2643	   26.3738	   63.9019
   0.50784	    1.1333	    5.2543	   15.6723	   34.4430
   0.97420	    3.8459	    8.3246	   12.4085	   16.7643
   0.58093	    1.8129	    4.3728	    6.8487	    8.7773
   0.94307	    2.8925	    8.4114	   17.0817	   28.6304
   0.73728	    1.7744	    2.5411	    1.8466	    0.7565
   1.08397	    4.5882	   10.1212	   15.3324	   21.2558
   0.82613	    1.9748	    2.3465	    1.7629	    1.1910
   0.42419	    0.4641	    0.8707	    2.1333	    4.4043
   0.69618	    3.0484	   14.0594	   36.4307	   71.5017
   0.53249	    0.5426	    0.5849	    0.5329	    0.8812
   1.12490	    5.8807	   20.4784	   47.0863	   91.5768
   0.82221	    2.4422	    6.0388	   10.6042	   16.9476
   0.57212	    0.7010	    0.5280	    0.8484	    2.6022
   0.34688	    0.3469	    0.5291	    1.4630	    3.8640
   0.50034	    1.0919	    2.3408	    3.8403	    5.8705
   0.85722	    1.1763	    1.0230	    0.7032	    1.3132
   0.58657	    0.6113	    1.2046	    3.0304	    6.4611
   0.60683	    3.2906	   12.6194	   27.9883	   51.2756
   0.64301	    2.0813	    9.3563	   23.8609	   47.2612
   0.72525	    0.7829	    1.1843	    1.5518	    1.4656
   0.52245	    0.5201	    0.6119	    0.6946	    0.5537
   0.97329	    1.9900	    3.3951	    4.3776	    4.9317
   0.58745	    0.5881	    0.6305	    1.4064	    3.5737
   0.75411	    1.3887	    2.6910	    4.5645	    8.2050
   0.75297	    1.7657	    5.1265	   10.1893	   15.9882
   0.73879	    0.8807	    0.9281	    1.0429	    1.5856
   1.10461	    2.4403	    4.1697	    5.7350	    6.8664
   0.55157	    1.4227	    7.1667	   21.4641	   47.8038
   0.63565	    0.7429	    0.5446	    2.4330	    8.6710
   0.50996	    0.5373	    0.5469	    0.5111	    0.5644
   0.35258	    0.6333	    2.0204	    4.9361	   10.1632
   0.58977	    1.1174	    3.6672	    9.5845	   19.2060
   0.43530	    0.4401	    0.4394	    0.4457	    0.5023
   0.56877	    1.1529	    4.5557	   11.4948	   21.6804
   0.48701	    0.4974	    0.4940	    0.4988	    0.5425
   1.10586	    4.7970	   19.8662	   49.3728	   95.6710
   1.47285	    7.2180	   19.6111	   33.1910	   48.1902
   0.49966	    0.8906	    1.6592	    2.4205	    3.3763
   0.49232	    0.6563	    1.1982	    2.6507	    6.2963
   1.01975	    3.3171	    8.2280	   13.3784	   18.3300
   0.45167	    0.5208	    0.4511	    0.4237	    0.8163
   0.53453	    0.7599	    3.2941	   10.8595	   23.9591
   0.52673	    0.5246	    1.0804	    3.2164	    7.0736
   0.43214	    0.5766	    1.3177	    3.1879	    6.8257
   0.94359	    3.7806	    9.6768	   13.3236	   13.6181
   0.51965	    0.7171	    0.9941	    1.0480	    0.9426
   0.66715	    0.8390	    1.6440	    3.2769	    5.3696
   0.72802	    1.6529	    4.0020	    7.7931	   13.8152
   0.63898	    3.2018	   10.7721	   22.6516	   41.3485
   0.74628	    1.9360	    5.1518	   10.9225	   19.8840
   0.95190	    2.2716	    4.4770	    6.5473	    8.4199
