Comparing Examp_IS_2014 versus Examp_IS_2017 from example_IS_100largest.txt
Selecting top 100 clones from each.
SEED =  1223858334.

  19.70007	  28.77172	  57.28189	 137.13321	 318.67679
  18.04286	  22.44481	  31.23167	  47.45321	  75.35985
  20.70043	  31.38403	  63.49436	 141.44676	 281.43573
  18.47658	  25.02964	  44.48932	  96.70773	 214.24388
  19.95314	  28.77097	  55.88347	 127.97996	 279.92493
  17.28661	  18.51450	  20.92086	  27.14921	  41.55723
  17.87598	  19.95185	  23.34278	  28.73899	  36.89027
  17.20525	  21.10406	  29.69258	  46.99030	  77.91895
  17.01479	  22.73927	  41.13562	  91.53879	 203.11440
  17.88477	  24.39562	  42.84621	  86.97535	 170.68359
  16.69107	  18.50702	  21.55834	  27.51415	  38.98625
  19.32468	  21.31019	  25.49944	  35.07634	  54.73549
  17.50906	  25.01026	  50.82375	 127.10815	 306.54749
  18.35715	  23.38944	  36.07943	  63.99945	 114.78268
  17.84130	  22.28245	  32.79482	  54.91773	  95.48560
  17.84512	  20.65576	  26.89458	  40.97201	  70.19875
  18.76369	  22.25686	  30.05588	  47.37172	  81.84048
  17.70161	  21.88145	  33.04701	  61.15633	 123.04607
  17.64105	  21.56890	  29.03499	  41.73500	  62.05858
  17.64111	  22.16756	  33.94917	  61.37695	 114.75938
  20.12660	  25.30269	  36.62317	  58.09236	  93.38522
  19.53348	  26.54738	  44.22185	  82.43059	 150.55034
  18.20912	  22.53421	  30.90067	  45.00835	  66.11989
  18.25713	  24.06592	  38.97351	  72.00991	 132.18163
  17.91222	  24.19404	  42.48589	  90.34129	 200.37073
  17.43301	  20.55735	  27.30059	  40.28081	  62.35423
  17.72216	  21.54553	  30.80385	  52.16167	  95.39804
  17.88402	  20.73996	  26.02843	  35.96238	  53.85939
  19.47268	  29.32683	  61.68766	 151.98807	 347.57263
  18.69597	  25.40841	  46.23610	 102.85709	 229.81842
  18.82827	  24.03302	  34.66979	  54.96974	  90.59026
  17.51280	  20.88815	  27.61825	  40.90605	  65.73602
  18.73573	  25.08903	  43.67066	  91.74966	 194.93011
  17.49862	  20.50445	  26.47408	  38.01469	  58.40792
  19.31123	  24.48351	  36.50793	  62.02709	 107.94567
  15.99405	  17.90322	  22.64701	  34.34047	  59.72438
  17.92349	  23.84025	  38.54171	  70.29069	 127.28351
  18.78151	  22.88255	  31.51276	  48.42022	  77.79288
  19.65727	  26.86669	  46.72738	  93.66391	 182.62634
  17.73957	  21.78080	  31.11140	  50.75405	  86.91793
  18.30405	  25.68132	  47.97327	 103.83234	 212.49828
  19.57772	  24.53999	  35.26871	  57.30582	  98.04498
  19.89142	  26.59463	  40.84517	  66.30575	 105.96712
  18.07757	  24.22092	  41.79947	  85.61391	 174.65555
  18.25625	  24.05847	  39.29385	  74.83621	 143.24704
  15.92389	  18.58430	  24.91750	  38.55080	  63.35869
  18.52075	  22.80528	  31.51944	  48.48003	  79.32811
  17.04717	  21.60508	  32.92682	  58.16533	 106.14116
  17.23858	  20.20429	  27.05752	  41.79013	  69.10129
  17.36222	  20.60309	  26.94895	  39.16005	  60.95966
  17.87281	  24.72497	  43.74235	  87.99206	 169.44121
  16.50634	  19.07016	  23.75119	  32.43453	  47.82475
  18.52188	  23.50088	  36.03196	  65.18594	 123.59399
  17.27487	  21.12348	  30.01453	  49.32666	  87.17583
  17.74786	  24.16241	  43.21850	  91.10749	 186.30316
  17.54832	  21.89348	  32.39173	  55.83613	 100.69075
  18.67094	  26.51677	  51.68204	 126.05653	 313.44125
  19.72209	  26.69619	  45.05087	  87.49249	 167.08049
  18.99136	  25.43500	  44.62924	  92.64665	 185.33107
  16.37340	  17.99543	  20.62761	  25.60718	  34.73706
  18.33449	  23.43588	  36.18744	  64.87642	 119.48109
  18.20712	  26.65757	  55.74448	 141.91885	 333.27927
  18.12750	  23.01207	  35.01178	  60.72201	 107.17236
  17.50722	  21.54051	  30.72425	  49.65684	  83.13312
  18.34728	  23.00739	  34.13600	  59.30683	 109.45554
  18.54614	  23.81086	  37.30420	  67.50163	 123.01488
  19.00771	  27.07595	  52.73997	 124.02995	 278.43985
  18.59600	  25.19206	  41.08909	  73.08855	 126.28893
  18.76524	  26.54481	  50.28825	 115.43324	 261.51456
  18.76406	  25.68318	  43.97091	  86.16002	 166.83994
  17.37436	  20.39344	  26.27818	  38.04235	  60.07875
  16.91704	  20.26736	  28.55522	  46.85170	  80.71652
  18.48007	  22.10111	  28.92619	  42.55157	  68.66467
  17.80429	  20.45268	  25.52210	  34.76011	  50.34157
  17.45892	  21.55127	  31.45955	  55.16796	 107.55762
  18.54755	  23.51740	  36.65046	  70.12375	 147.68852
  16.87470	  20.00991	  27.07107	  41.96591	  70.12884
  17.65030	  23.53190	  39.45948	  76.63963	 146.44209
  18.28312	  27.33443	  58.46177	 150.71007	 361.93985
  16.57539	  17.52803	  19.92759	  26.15049	  39.81481
  18.19950	  24.25098	  39.21508	  72.03571	 134.14281
  18.88756	  24.41260	  40.27508	  82.90820	 182.16953
  18.05223	  21.97564	  30.66063	  47.98083	  77.81652
  17.14820	  21.01553	  28.90446	  43.74141	  69.42339
  17.43684	  21.36271	  30.49300	  50.51876	  89.26967
  18.12573	  23.40553	  37.64447	  71.22122	 136.89169
  17.79543	  20.72907	  25.76885	  34.22026	  47.69455
  17.65198	  21.68090	  30.41432	  48.22175	  81.21184
  17.24770	  21.73630	  33.23658	  59.61123	 110.84248
  19.54428	  29.29913	  61.68553	 153.68494	 356.10342
  18.40952	  25.04476	  44.19112	  93.43421	 200.45395
  16.49379	  18.12564	  20.94413	  26.40304	  36.77264
  17.51806	  20.12349	  24.28590	  31.38201	  44.08555
  16.84142	  20.26951	  29.62676	  51.46181	  93.24995
  17.56634	  20.70113	  28.29900	  45.84414	  82.19663
  18.28532	  23.18642	  36.33255	  67.14219	 125.74968
  17.89184	  22.43454	  33.11095	  55.90630	  98.26589
  16.37319	  18.03647	  20.85664	  26.17954	  36.24461
  16.67758	  19.11893	  24.29959	  35.16932	  55.61426
  17.34064	  20.45327	  27.39099	  41.56022	  67.34588
  18.96346	  24.58858	  38.43226	  68.18759	 121.03671
  17.31709	  20.38950	  26.24265	  37.65128	  58.55329
  19.39145	  24.32991	  34.62354	  55.23888	  93.67924
  16.97944	  22.01534	  34.63338	  61.92359	 110.99891
  17.94903	  23.85758	  41.74918	  87.26141	 178.64113
  19.33801	  29.55785	  63.22995	 160.80295	 392.35379
  19.26393	  27.38566	  49.83033	 104.52859	 215.84334
  17.78889	  21.85546	  31.62316	  53.68408	  96.59592
  17.88286	  24.49012	  43.84114	  93.42249	 196.46762
  18.25255	  24.23863	  40.39958	  78.23852	 151.95345
  17.96954	  23.64847	  39.39575	  76.00348	 143.05508
  18.26525	  25.74732	  50.05770	 117.26608	 263.22195
  17.69909	  22.48227	  35.75857	  68.30788	 135.09219
  16.46233	  17.86212	  20.37019	  25.62283	  36.11335
  18.62756	  25.83843	  44.70747	  88.46553	 172.97327
  18.61394	  22.90908	  31.65185	  48.55234	  79.24368
  17.94758	  22.52436	  32.88789	  53.58883	  89.11024
  17.49325	  23.07240	  37.53860	  69.58292	 129.07846
  21.20819	  32.30001	  64.74857	 147.32336	 315.60406
  16.35520	  17.92639	  20.31673	  25.17165	  35.02327
  17.77871	  20.10397	  23.70860	  30.11504	  41.89788
  19.01415	  24.08514	  34.94807	  55.66063	  90.43108
  19.40609	  27.65547	  51.61152	 111.86294	 234.64397
  17.98248	  24.99799	  48.96429	 119.03609	 274.49454
  20.31203	  27.77558	  45.80870	  83.18726	 147.04260
  19.32513	  25.79850	  41.91030	  78.04089	 147.85202
  17.39320	  20.61068	  28.26007	  45.88361	  82.39777
  17.05966	  19.70723	  24.40485	  32.39775	  45.15334
  18.06897	  25.61770	  49.74580	 115.70700	 254.75984
  21.38224	  31.80144	  62.59639	 140.43839	 292.73984
  18.18971	  22.80138	  32.77818	  52.17321	  86.07607
  17.67591	  21.35562	  30.40010	  52.39378	 101.06155
  16.45719	  18.65057	  23.44632	  33.80171	  54.23277
  16.55765	  18.53450	  22.57532	  31.11654	  47.96007
  17.17348	  21.62216	  32.58593	  57.03437	 103.34198
  20.51419	  28.56278	  50.18745	 100.73724	 196.99342
  17.30488	  22.03985	  34.95562	  65.65874	 125.76813
  20.48076	  27.66220	  45.14542	  82.01626	 145.82343
  18.52555	  21.43741	  26.78176	  37.31512	  56.89042
  19.00730	  22.81660	  29.65837	  42.14973	  64.22352
  18.21886	  22.89033	  33.78805	  57.16938	 101.56614
  19.64091	  24.94398	  36.23913	  58.87477	  99.49816
  17.74979	  22.26602	  33.28930	  57.89816	 104.41570
  18.00910	  23.18005	  35.02169	  59.87776	 105.36044
  18.09354	  23.81738	  38.67781	  71.91308	 133.63953
  19.43777	  28.99677	  59.24265	 140.89441	 312.33124
  18.10754	  23.39555	  35.88342	  62.64096	 113.23677
  17.19687	  20.11219	  25.52811	  35.26274	  52.02114
  16.99432	  20.02277	  26.26075	  37.66290	  56.05232
  17.93847	  22.47815	  32.07108	  49.72297	  78.92755
  19.09735	  22.67028	  28.71732	  38.64565	  54.42585
  16.02715	  17.83450	  21.41619	  28.68354	  42.02829
  16.84859	  19.40389	  25.29855	  37.32854	  58.30181
  16.33205	  18.75751	  23.58787	  33.56944	  52.61840
  17.59620	  24.08151	  45.29110	 106.02289	 244.86295
  15.66320	  16.90180	  19.35342	  23.88200	  31.25814
  17.39810	  21.85678	  34.36375	  65.16491	 126.31076
  17.87743	  24.11566	  43.64418	  97.38840	 219.72142
  18.69253	  24.38377	  38.05927	  66.95287	 119.54858
  17.45953	  20.54469	  28.10143	  45.87319	  81.81191
  17.52901	  22.81360	  37.55341	  74.81583	 156.30669
  17.31180	  20.28873	  26.87301	  40.51510	  65.38356
  18.48585	  23.02405	  33.96061	  57.35231	  99.63577
  19.95000	  25.83212	  38.80494	  66.18214	 118.98309
  17.30264	  21.44873	  31.99406	  55.84557	 100.82688
  17.95514	  22.65395	  34.92273	  63.82661	 120.40746
  18.53555	  24.92637	  41.88142	  80.06746	 149.90804
  19.31403	  29.73882	  68.55281	 189.72934	 463.47974
  17.27325	  22.67636	  38.96468	  81.64932	 172.93768
  19.52151	  28.05416	  52.50086	 109.48878	 209.23129
  18.56129	  23.73997	  36.43114	  63.85189	 114.01593
  17.67203	  21.19770	  28.52376	  42.56764	  66.54200
  17.71853	  22.84919	  35.14495	  61.47979	 109.37513
  20.18746	  24.76016	  33.47665	  50.31062	  81.31687
  19.21909	  26.30925	  44.76453	  85.88480	 162.57828
  17.29265	  20.74361	  26.09272	  34.46505	  48.61137
  19.75945	  27.46786	  49.03655	 104.47576	 229.74211
  17.84479	  27.27817	  60.26182	 156.22981	 363.92578
  15.70460	  17.83389	  23.20311	  34.85977	  56.94809
  16.60173	  19.42889	  26.46973	  43.66434	  79.91315
  17.71133	  22.67832	  36.60515	  69.93508	 133.80986
  16.86190	  20.00059	  27.22152	  42.24226	  68.79768
  17.62196	  22.74479	  35.96259	  66.34352	 125.99794
  18.12768	  22.80264	  35.53326	  67.38399	 136.29593
  20.31226	  30.63379	  64.41268	 158.21574	 360.88995
  17.41161	  21.66322	  32.28367	  54.96732	  94.41546
  19.45706	  25.10262	  38.69058	  66.69707	 113.54675
  19.54454	  25.31864	  38.23018	  64.37112	 110.34012
  18.37866	  24.55113	  39.53571	  69.55164	 118.64932
  19.39618	  25.68841	  42.22583	  80.66121	 153.65952
  20.58485	  33.95353	  85.18868	 242.43922	 578.52063
  18.08020	  23.80965	  36.85252	  61.16404	  99.09267
  18.20311	  23.14910	  33.64148	  54.16677	  90.59232
  17.96827	  22.71553	  33.76196	  56.13372	  95.84020
  18.63778	  25.87993	  47.40639	 104.59525	 233.40504
  19.74467	  25.70477	  39.16123	  67.09586	 118.20938
  19.21927	  22.79945	  29.95183	  45.14803	  74.95137
  18.90825	  26.78453	  49.46581	 102.55551	 198.01898
  18.20230	  22.35704	  31.35130	  48.87284	  78.38679
  20.32560	  28.03074	  47.54140	  90.40692	 167.28069
  17.82220	  21.14333	  27.16890	  37.21141	  52.20604
  17.81479	  23.32780	  38.85563	  78.39914	 161.95523
  17.52868	  22.30685	  33.26395	  55.32425	  93.16074
  18.40518	  23.43307	  34.79713	  59.36778	 107.52163
  18.54043	  27.04248	  56.04720	 146.15117	 375.63983
  18.70134	  25.51678	  44.71680	  92.08130	 189.38060
  18.13061	  23.84317	  39.39956	  76.60941	 151.40080
  18.58828	  24.18182	  37.21814	  64.96119	 115.91360
  20.80681	  31.79812	  67.24459	 167.55913	 391.27597
  18.28326	  23.83594	  39.21791	  77.49899	 158.63947
  19.59810	  30.76466	  68.41777	 175.30161	 402.34314
  17.69188	  22.97092	  37.09962	  71.57114	 142.69017
  19.18258	  26.52682	  44.88788	  81.68751	 140.77748
  19.19577	  23.92064	  34.47957	  56.85682	  99.18114
  16.20039	  17.92688	  20.31478	  24.19690	  30.87416
  17.30391	  21.58922	  32.58775	  58.26376	 109.68576
  16.43681	  19.19912	  24.40937	  34.12418	  51.62005
  19.86828	  27.28812	  46.87677	  91.84153	 175.07072
  17.55213	  23.07058	  37.87983	  71.21735	 130.73642
  16.81599	  19.00628	  23.32053	  32.06549	  48.55998
  19.81361	  28.54409	  53.93129	 120.11901	 263.24716
  19.10946	  28.38572	  59.01690	 144.55309	 327.14563
  18.22875	  22.20154	  31.24254	  50.10824	  85.30236
  18.78666	  25.27797	  43.73055	  90.46656	 188.42169
  17.74046	  21.31577	  30.16020	  50.17786	  89.26270
  18.39499	  25.58078	  45.43257	  92.82262	 184.51665
  19.65564	  30.66089	  68.39009	 175.94606	 400.66937
  17.10137	  21.44236	  31.47891	  52.15650	  88.55724
  19.16980	  20.20338	  21.74399	  25.40594	  33.45152
  19.49224	  27.46342	  51.08640	 113.65543	 252.25189
  18.25145	  23.80384	  39.53584	  78.65043	 158.80569
  20.61984	  26.70584	  42.15956	  77.56561	 144.96500
  18.11470	  21.60276	  27.40322	  36.43870	  50.46008
  17.64529	  22.93169	  36.90319	  71.10424	 146.18893
  20.88016	  27.36653	  43.39706	  80.16285	 152.29039
  17.51535	  20.90954	  27.03009	  37.53669	  54.63578
  18.58612	  25.60341	  45.49621	  93.41256	 185.60542
  18.74454	  26.39775	  50.03492	 117.75683	 285.11090
  18.18395	  22.89131	  34.70329	  61.82001	 116.21147
  18.84180	  23.85525	  35.36525	  58.85057	 100.31092
  18.68433	  24.15555	  38.70344	  72.30571	 136.42584
  17.42798	  20.33771	  28.22807	  47.74868	  88.35072
  18.83475	  26.04034	  46.88637	  98.59399	 200.28781
  18.24588	  21.97069	  29.73983	  44.68301	  70.55811
  18.76647	  26.15328	  46.95586	  99.82851	 215.31035
  17.95143	  21.53302	  29.75426	  47.88796	  82.68650
  16.88039	  22.03612	  38.31003	  85.58124	 202.34019
  18.54922	  23.54653	  35.30301	  59.61402	 103.56940
  17.28845	  24.38271	  47.51007	 113.19546	 266.73489
  16.64498	  17.50302	  19.41808	  24.73094	  36.92772
  17.34363	  22.43019	  37.93192	  78.33460	 162.72177
  19.77242	  27.82676	  49.30971	  98.24191	 185.70438
  17.72903	  20.91426	  27.28809	  40.08318	  63.71493
  16.71478	  19.93539	  26.97098	  40.91933	  65.27988
  16.86773	  20.53287	  28.34618	  43.93077	  72.71005
  16.79151	  19.76037	  25.44871	  36.75060	  58.59448
  18.10499	  23.47845	  38.47931	  74.80398	 145.47090
  16.84278	  20.32264	  29.13403	  49.00936	  87.80860
  20.94544	  26.85803	  41.00748	  71.13652	 125.07272
  17.96690	  22.97308	  33.62694	  52.97102	  83.83852
  20.07566	  28.57030	  52.64185	 113.97749	 240.67973
  18.11630	  26.85527	  55.86386	 135.76578	 301.11829
  17.43462	  19.41175	  22.39248	  27.59849	  36.82414
  18.57990	  25.06839	  42.46484	  83.32191	 161.95824
  17.91877	  24.93585	  46.81806	 104.69311	 224.49713
  18.32119	  23.58777	  34.69294	  55.87892	  93.20090
  15.84452	  18.32839	  23.57750	  34.13685	  53.41620
  16.77999	  17.10845	  18.02246	  20.74191	  26.61383
  18.78835	  27.55055	  54.48964	 124.23775	 263.78711
  17.76295	  24.80151	  47.17462	 111.33075	 262.56396
  17.32863	  19.25928	  21.76827	  25.81689	  32.85671
  17.53138	  23.15136	  38.32501	  74.14400	 144.09380
  19.20896	  25.22319	  41.86384	  82.31299	 160.98659
  18.86981	  25.78474	  44.71374	  90.56696	 183.52184
  18.65321	  24.61787	  40.86784	  80.20525	 156.92245
  15.58440	  17.01611	  20.49682	  28.75955	  45.99456
  17.66870	  21.33081	  30.00294	  49.02758	  84.48633
  17.12418	  19.94859	  25.59062	  37.11204	  59.08855
  18.37734	  24.76125	  42.04428	  81.28039	 151.78239
  18.68077	  24.79624	  41.07681	  80.50198	 162.49092
  15.96772	  16.72190	  18.46373	  23.00018	  33.12916
  18.12954	  22.48328	  32.97120	  55.43137	  96.01617
  18.25565	  25.18124	  46.16290	 102.28516	 228.56241
  18.26935	  28.41232	  64.50573	 173.79283	 417.85349
  18.67290	  27.12088	  52.59982	 119.08799	 259.14737
  18.45957	  22.86062	  32.37662	  51.43809	  86.19724
  17.89061	  25.07400	  46.38789	  99.45763	 202.54793
  17.33135	  23.75928	  43.88526	  98.61362	 217.53131
  18.06126	  23.75441	  37.45356	  66.36441	 118.53610
  16.97634	  18.33705	  20.91533	  26.41508	  36.76448
  19.06428	  24.16551	  34.95417	  55.62684	  90.17558
  17.25474	  20.68517	  29.11208	  49.16131	  90.53136
  18.18411	  24.47167	  42.29587	  84.64512	 164.91972
  19.23628	  28.22486	  56.27730	 132.12955	 294.52542
  22.28312	  33.55396	  70.92902	 179.62398	 421.84473
  17.57632	  21.96931	  33.02850	  58.81020	 110.71087
  20.72517	  34.84104	  79.56033	 194.21037	 412.08347
  16.60978	  17.78427	  20.54519	  27.24397	  41.24110
  19.23508	  28.49963	  59.93309	 151.49298	 360.27802
  17.56095	  25.65738	  53.24918	 131.72627	 303.12524
  17.23237	  19.85882	  25.38181	  36.67959	  57.70149
  18.16808	  25.10401	  46.12193	 101.58363	 221.27112
  17.97839	  22.39253	  33.16951	  56.59656	  99.61021
  17.69919	  21.41932	  31.38162	  55.13161	 101.63300
  17.70999	  23.16634	  37.07929	  67.83378	 124.54355
  18.24062	  21.95533	  30.90661	  50.03075	  84.73065
  17.73529	  24.53732	  44.38780	  95.45387	 205.76398
  17.71944	  20.71650	  27.26671	  41.13417	  67.15924
  16.94555	  19.54188	  24.27248	  32.81108	  47.11987
  16.46405	  19.99839	  28.33022	  46.90158	  83.48897
  17.32156	  22.79841	  37.74388	  74.18620	 148.44577
  17.36093	  21.62747	  31.65738	  52.99442	  91.95439
  18.87282	  24.87651	  40.58817	  75.40337	 137.60078
  18.38154	  23.50881	  36.69080	  67.95628	 131.31451
  17.74582	  23.94883	  41.92892	  87.36816	 179.85095
  19.32371	  28.50758	  58.02951	 143.78203	 353.88458
  17.45369	  21.65901	  31.99337	  54.36577	  95.01527
  18.27950	  24.46753	  41.72264	  85.20734	 179.40578
  18.09071	  24.20931	  39.49529	  71.77859	 128.07671
  18.82394	  26.97707	  52.29496	 120.64766	 270.30475
  17.39634	  20.61306	  27.83577	  42.83658	  70.16982
  17.94905	  22.41019	  32.70406	  55.00332	  97.06870
  15.74535	  18.18480	  23.96303	  36.29805	  59.06556
  16.17448	  19.07603	  25.88922	  41.14778	  71.99336
  19.68575	  28.89693	  55.61299	 123.73430	 264.09198
  17.04721	  19.58874	  25.91245	  40.46324	  68.92213
  18.03156	  23.45210	  36.88905	  64.69514	 112.51600
  18.22510	  22.44327	  31.11553	  48.00338	  78.12129
  17.73735	  22.80993	  35.49614	  63.29136	 115.44651
  19.45451	  29.03171	  60.53590	 148.25592	 339.43402
  17.48668	  20.38545	  26.07803	  36.50108	  53.84396
  18.20782	  24.97975	  45.99073	  99.55278	 203.80153
  19.03379	  25.47954	  42.30048	  82.41053	 164.23993
  18.26287	  22.38652	  31.05439	  47.60085	  75.49906
  17.54765	  22.91127	  39.06532	  80.13559	 160.97755
  18.73754	  26.76610	  49.89157	 107.00826	 220.54436
  18.78861	  25.18037	  42.82265	  85.84637	 173.03976
  18.09639	  23.65616	  37.19998	  66.91975	 123.49606
  19.57105	  27.87136	  50.89924	 109.60934	 238.95503
  17.05645	  19.91423	  24.30058	  32.37175	  48.03977
  18.12574	  23.41310	  37.38853	  69.45815	 130.16058
  18.17146	  25.49336	  47.06519	 101.89775	 214.34956
  19.17356	  25.28516	  41.46894	  78.41477	 147.07024
  18.25082	  20.73070	  25.27637	  34.29552	  51.00458
  16.94709	  19.97695	  25.66494	  35.86575	  53.00877
  19.02166	  28.43233	  60.77098	 152.99817	 353.14798
  17.60852	  20.54482	  25.87507	  35.48130	  51.96272
  20.81900	  29.43378	  53.03251	 109.69487	 220.78870
  18.60512	  25.85910	  47.30009	 106.24352	 246.63950
  17.83349	  22.18598	  33.07986	  56.67239	  99.29135
  18.19362	  22.81378	  34.79220	  64.13815	 127.14356
  17.79686	  24.01316	  42.64753	  90.47372	 186.93295
  17.28152	  19.82770	  24.76196	  35.41265	  56.99263
  18.99383	  25.17289	  41.03880	  78.32901	 153.96002
  18.77760	  23.80984	  34.34546	  53.85906	  86.36206
  16.92248	  21.48451	  34.34843	  66.11155	 130.02287
  17.42798	  17.96743	  18.80999	  21.12978	  26.04584
  18.98606	  25.08474	  39.52283	  70.57626	 128.83090
  18.29218	  22.25739	  30.64109	  47.77316	  79.69814
  19.34689	  27.50848	  52.55366	 117.69063	 249.03914
  17.61362	  21.07017	  27.96751	  41.37586	  65.66326
  19.52697	  26.39279	  44.54243	  85.65697	 161.23582
  17.58150	  22.51403	  34.79891	  61.48378	 110.75461
  17.98083	  21.68628	  29.07730	  42.99906	  66.78787
  16.59229	  19.00275	  24.17305	  35.03772	  55.89563
  15.68363	  17.08637	  20.53112	  29.11349	  47.84466
  18.58198	  26.34421	  48.34811	 102.71286	 212.12180
  18.13342	  22.87801	  33.90255	  56.89073	  99.52903
  17.64412	  21.81629	  30.75256	  48.87238	  82.04202
  17.16074	  19.69367	  23.44235	  29.76557	  41.48004
  18.77919	  23.42728	  34.17957	  56.62483	  96.27486
  17.04538	  20.96935	  31.59945	  59.14676	 122.15817
  19.39664	  20.99838	  23.49787	  28.48495	  37.89782
  18.07152	  21.78179	  29.84882	  46.88082	  79.22137
  17.27786	  20.87200	  29.32944	  48.60646	  88.43471
  16.31755	  18.71941	  23.51592	  32.50991	  47.72419
  18.32815	  23.34722	  34.54154	  57.73029	 100.35973
  17.56515	  23.31646	  39.93931	  84.08897	 184.69069
  17.48228	  22.08026	  32.59635	  53.71056	  89.40712
  19.19046	  24.65130	  36.13254	  57.93675	  95.32551
  17.89610	  21.88489	  29.60994	  43.77824	  68.33537
  18.36283	  23.54899	  38.20831	  73.05759	 137.86639
  18.32527	  25.28951	  44.84753	  91.20870	 178.89989
  17.49056	  20.99120	  27.97014	  41.08606	  64.07266
  18.61256	  25.08842	  42.71927	  82.54918	 153.42989
  18.13597	  24.13015	  41.80197	  89.43069	 197.38663
  18.43123	  20.45964	  24.62786	  32.56052	  45.88751
  18.00312	  21.73451	  29.05255	  43.16034	  68.76582
  17.88720	  21.77775	  30.92740	  51.72014	  93.54266
  18.17631	  22.57179	  31.68688	  49.48760	  81.22151
  17.01957	  19.38466	  22.94512	  28.78421	  38.77766
  17.74445	  20.65986	  25.82914	  35.17764	  51.90713
  17.16255	  20.04708	  26.18997	  39.29150	  64.82690
  18.74190	  22.85930	  30.32209	  44.17767	  69.69546
  18.32625	  24.89279	  43.21996	  89.86960	 193.02087
  17.13377	  20.24165	  27.96560	  45.63753	  80.79977
  21.18465	  31.26371	  59.19962	 127.82872	 265.10986
  19.07881	  29.19420	  63.32729	 162.95685	 391.70438
  19.18070	  26.64878	  48.44969	 106.66315	 242.38527
  17.78781	  23.93577	  43.02040	  94.70015	 206.24791
  17.42781	  21.73848	  31.70329	  51.75282	  85.62851
  16.15194	  19.27490	  26.58615	  42.02970	  70.72368
  16.51262	  17.65685	  19.38197	  22.77185	  29.36518
  18.26112	  25.04263	  44.40442	  90.93691	 179.36119
  19.86814	  31.65048	  71.88977	 188.28590	 434.47379
  20.47045	  30.16875	  58.81764	 130.90199	 276.97186
  16.29074	  18.61600	  22.99222	  31.68783	  48.59794
  19.75084	  28.26721	  52.94092	 116.02316	 246.90546
  17.34251	  20.95369	  29.25129	  45.80772	  74.12042
  18.53143	  24.38160	  39.36887	  73.26915	 137.15289
  17.62188	  20.90136	  27.73777	  42.14251	  69.94541
  19.71395	  26.46043	  43.53095	  83.39045	 164.69202
  18.71039	  25.33017	  43.68293	  86.84879	 168.47377
  16.88366	  19.29083	  23.36914	  30.47981	  42.57784
  18.18713	  25.35208	  46.34298	  97.12806	 192.14162
  17.87323	  23.03266	  38.00521	  77.80100	 166.53377
  18.89648	  26.79706	  50.39488	 110.68275	 235.54057
  21.55177	  28.01649	  42.98569	  75.01311	 133.36429
  19.04318	  30.24645	  67.87958	 169.88939	 373.10077
  18.85557	  21.87610	  27.61848	  39.31198	  61.80525
  17.71576	  20.60503	  25.60278	  34.54335	  50.56740
  18.65414	  25.92949	  46.32562	  94.91093	 187.53015
  17.65721	  22.69823	  34.68337	  59.96075	 106.00661
  16.80717	  20.26002	  28.80936	  48.71591	  89.95285
  19.52736	  23.12315	  30.56224	  47.61657	  83.84678
  17.82409	  23.41801	  39.71943	  82.53796	 176.60204
  16.88428	  18.99274	  22.30888	  27.90987	  37.78212
  17.73442	  20.83107	  26.63048	  38.75421	  63.28540
  18.07285	  23.86146	  40.05326	  81.87267	 177.21367
  16.17245	  17.03437	  18.45860	  21.24589	  26.51016
  17.70824	  22.89443	  35.46159	  63.05701	 115.20083
  17.09326	  22.38048	  38.11050	  77.07281	 153.36067
  19.72847	  27.41326	  45.64902	  83.32879	 149.30673
  18.04215	  22.50153	  32.60020	  53.57010	  91.75275
  18.08404	  24.16946	  41.42474	  82.87290	 161.68906
  18.72761	  25.32620	  45.95553	 106.32597	 257.21786
  16.88634	  19.90094	  26.67666	  41.20763	  68.71752
  21.88944	  31.96832	  58.92658	 122.91547	 245.94359
  17.55593	  23.37828	  39.14204	  77.19949	 152.80737
  17.07223	  19.11419	  23.96269	  35.78036	  60.54374
  16.11704	  18.34701	  23.79608	  36.89313	  64.91742
  16.67788	  19.36504	  25.16608	  37.79211	  63.14096
  17.05014	  20.35126	  28.05014	  44.01807	  72.27390
  17.58637	  21.63104	  29.98469	  45.90100	  73.72668
  17.98881	  21.15654	  28.94279	  46.76281	  81.45798
  16.84135	  20.72390	  31.08966	  57.99440	 119.97612
  18.56425	  24.77270	  39.91240	  72.09641	 129.19095
  17.53640	  22.80779	  36.94249	  70.39024	 136.24168
  17.66766	  24.40155	  45.39669	 100.62964	 212.13841
  18.30749	  23.20275	  35.11693	  63.17024	 120.72195
  18.65951	  19.75605	  22.64759	  29.00448	  40.62024
  17.29357	  19.37463	  22.48459	  28.22300	  39.52114
  20.47116	  27.60174	  43.92543	  75.11575	 123.40910
  19.69842	  25.96460	  40.53850	  72.40619	 134.58403
  18.33102	  23.41341	  35.97221	  64.47002	 120.28519
  16.61088	  17.85489	  20.18301	  26.06515	  39.27268
  18.75460	  21.31051	  25.99092	  35.27811	  52.61067
  18.92642	  24.88730	  41.31282	  80.67164	 156.25069
  18.09625	  25.74451	  52.45704	 136.56653	 349.97702
  17.25338	  21.02313	  32.13620	  60.80381	 120.77950
  16.90097	  20.53508	  27.50009	  39.66536	  59.33635
  18.21066	  25.27563	  47.04633	 104.75674	 225.90800
  16.73427	  18.61974	  21.84199	  27.68228	  38.26530
  17.67140	  19.81978	  23.11282	  29.19949	  40.85899
