Comparing Examp_IS_2014 versus Examp_IS_2014 from example_IS_100largest.txt
Selecting top 100 clones from each.
SEED =   522900173.

   0.75125	   0.95838	   1.30598	   1.75236	   2.28948
   0.95583	   1.07637	   1.19300	   1.27673	   1.32551
   0.76026	   0.91772	   1.24429	   1.49562	   1.46391
   0.65715	   0.81812	   1.24998	   2.10379	   3.56678
   0.89181	   1.18821	   1.69617	   2.49332	   3.76165
   0.93377	   0.95026	   0.90185	   0.86230	   0.86097
   1.08787	   1.40688	   2.08514	   3.34580	   5.70013
   1.09178	   1.40318	   1.61269	   1.73042	   1.80667
   1.20007	   1.68418	   2.34446	   3.20217	   4.35623
   1.11827	   1.12969	   1.17812	   1.33843	   1.79799
   0.81367	   0.80587	   0.80178	   0.80501	   0.82289
   1.04715	   1.24193	   1.43402	   1.61565	   1.85674
   0.88727	   0.89010	   0.81697	   0.76888	   0.75689
   1.21132	   1.46845	   1.70990	   1.88507	   2.01910
   0.77333	   0.77987	   0.94455	   1.35535	   1.95954
   0.85330	   0.99142	   1.22738	   1.59145	   2.14642
   0.81026	   0.96920	   1.31505	   1.90991	   2.84034
   1.26206	   1.49886	   1.91784	   2.72977	   4.36446
   0.94865	   1.03128	   1.33320	   1.76506	   2.18802
   0.83976	   0.95337	   1.21291	   1.63411	   2.22718
   0.77396	   0.84680	   0.91920	   1.01087	   1.13846
   0.75316	   0.77103	   0.84454	   0.95567	   1.06566
   0.75332	   0.75867	   0.80504	   0.97530	   1.39939
   1.07803	   1.23473	   1.26662	   1.17271	   1.03108
   0.80901	   0.82330	   0.90963	   1.19769	   1.92057
   1.01720	   0.96454	   0.95086	   1.27440	   2.01342
   1.06354	   1.39091	   1.69036	   1.94106	   2.25116
   1.19657	   1.35788	   1.35791	   1.23898	   1.08487
   0.83018	   0.87419	   0.84978	   0.79762	   0.75040
   0.96273	   1.06313	   1.32513	   1.73376	   2.27235
   1.07668	   1.53709	   2.17452	   2.91799	   3.80888
   0.93418	   1.15414	   1.33796	   1.44759	   1.50179
   0.96054	   1.10290	   1.48195	   2.29406	   3.98695
   1.25992	   1.94056	   2.85985	   3.84149	   4.92383
   1.14686	   1.44974	   1.73794	   2.05808	   2.54813
   0.94588	   1.15369	   1.53664	   2.15806	   3.15447
   0.72230	   0.79938	   0.91616	   1.04897	   1.20610
   1.10139	   1.60500	   2.14892	   2.70069	   3.36004
   0.69749	   0.69940	   0.74039	   0.95161	   1.66767
   0.73209	   0.84017	   1.12856	   1.58026	   2.16164
   1.34738	   2.20095	   3.03731	   3.70840	   4.27343
   0.96163	   0.95457	   0.95845	   0.98820	   1.01644
   1.44922	   1.55179	   1.46474	   1.29562	   1.20818
   1.63601	   2.20615	   2.65184	   2.86727	   2.90800
   1.02969	   1.03006	   1.00320	   0.98642	   0.99131
   0.77819	   0.92859	   1.14793	   1.37495	   1.58095
   0.75079	   0.90346	   1.13968	   1.27330	   1.13059
   1.18713	   1.67518	   2.56684	   4.05624	   6.62711
   1.02998	   1.06988	   1.11347	   1.18557	   1.35003
   1.50464	   2.73473	   4.76533	   7.54931	  11.26701
   1.00607	   1.27577	   1.58266	   1.82683	   1.99712
   0.74487	   0.77466	   0.81507	   0.87391	   0.96393
   0.73953	   0.74000	   0.74904	   0.76366	   1.08216
   1.03476	   0.99500	   0.94347	   0.99174	   1.14758
   0.81765	   0.92230	   0.99604	   0.96060	   0.86154
   1.14489	   1.47707	   1.79189	   2.11014	   2.62851
   0.79015	   0.77283	   0.77146	   0.80923	   0.86532
   0.79518	   0.78577	   0.78606	   0.79296	   0.79389
   0.65250	   0.67913	   0.72228	   0.73873	   0.70304
   0.98003	   0.96654	   0.94068	   0.93110	   0.93264
   1.07211	   1.17938	   1.15298	   1.05346	   0.95069
   1.15186	   1.76643	   2.78961	   4.36979	   6.92214
   0.72152	   0.77752	   0.86695	   1.03347	   1.38069
   0.75503	   0.75357	   0.76313	   0.82714	   1.09809
   0.72986	   0.75355	   0.87518	   1.03645	   1.07334
   0.87494	   1.03575	   1.19165	   1.42241	   1.94194
   1.28862	   1.49972	   1.59829	   1.63127	   1.66286
   1.08705	   1.21063	   1.20967	   1.13469	   1.05017
   1.11997	   1.41825	   1.80910	   2.34530	   3.17034
   1.19048	   1.30576	   1.52129	   1.95769	   2.92624
   1.09392	   1.61171	   2.93245	   4.72185	   6.50483
   1.14355	   1.43510	   1.77719	   2.24769	   3.06494
   0.82044	   0.81986	   0.83154	   0.83203	   0.84726
   1.00628	   1.15709	   1.25170	   1.24050	   1.14091
   0.70621	   0.80115	   0.92421	   1.04764	   1.18835
   0.64500	   0.65385	   0.70867	   0.82864	   1.01608
   1.06636	   1.55814	   2.30656	   3.26556	   4.66427
   1.42925	   2.13385	   3.29156	   4.94136	   7.30887
   1.08891	   1.75797	   2.96185	   4.86927	   7.92944
   1.09248	   1.05635	   1.06419	   1.12483	   1.14420
   0.96276	   1.06731	   1.18359	   1.33876	   1.57997
   0.93979	   0.95269	   1.01317	   1.11714	   1.25061
   0.88740	   0.89280	   0.92550	   1.06188	   1.53188
   1.01405	   1.34413	   2.15276	   4.16345	   9.17972
   0.73486	   1.10307	   2.22341	   4.83491	  10.20450
   0.79971	   0.88881	   1.08860	   1.52586	   2.47476
   0.89181	   0.88697	   0.89046	   0.91158	   1.05312
   0.94290	   0.90946	   1.06934	   1.57798	   2.43236
   1.16232	   1.12609	   1.09240	   1.15155	   1.31836
   0.99153	   1.22123	   1.60778	   2.04142	   2.44090
   0.88638	   0.96507	   1.08667	   1.32102	   1.78340
   0.93135	   0.91118	   0.92359	   0.94243	   0.93457
   1.07477	   1.53417	   2.16660	   3.00615	   4.31667
   0.88374	   1.26999	   1.95762	   2.82338	   3.77774
   1.14275	   1.54511	   2.34969	   3.77850	   6.28917
   0.88762	   0.97421	   1.00269	   1.01214	   1.02984
   1.07279	   1.17079	   1.31333	   1.57100	   2.15384
   0.71091	   0.69840	   0.75642	   0.94222	   1.27391
   0.88260	   0.90533	   0.89259	   0.89293	   0.94703
   1.18174	   1.26582	   1.31086	   1.31080	   1.28783
   0.79370	   0.78669	   0.78929	   0.79213	   0.80214
   0.91097	   0.91969	   0.95047	   1.03684	   1.24954
   0.69068	   0.69067	   0.69853	   0.78328	   1.19307
   0.71054	   0.70987	   0.72046	   0.71974	   0.72553
   0.84062	   1.04033	   1.43337	   1.95961	   2.55183
   1.09225	   1.48972	   1.95553	   2.52653	   3.36066
   1.21737	   2.14949	   3.68029	   5.52785	   7.53009
   1.10970	   1.24164	   1.28990	   1.30044	   1.33046
   0.87018	   1.11066	   1.70359	   3.10791	   6.52866
   0.74750	   0.77459	   0.81150	   0.92632	   1.26001
   1.06702	   1.24129	   1.32413	   1.34432	   1.34091
   1.10493	   1.09044	   1.05675	   1.06941	   1.14435
   1.32103	   1.28657	   1.24679	   1.29803	   1.43393
   0.70514	   0.77506	   0.84896	   0.96981	   1.21962
   0.50567	   0.50781	   0.52434	   0.57092	   0.67897
   0.82658	   0.85927	   0.90424	   0.99345	   1.21624
   1.03728	   1.19584	   1.37476	   1.58305	   1.85315
   0.74334	   0.81724	   0.96719	   1.31400	   2.15573
   1.26945	   1.78411	   2.78113	   4.43979	   7.11782
   0.84229	   0.85142	   0.84349	   0.83349	   0.82528
   1.01013	   1.19997	   1.33181	   1.32345	   1.18210
   0.89248	   1.22563	   1.74305	   2.24105	   2.60795
   0.71818	   0.71612	   0.71168	   0.71081	   0.71407
   1.08876	   1.85273	   3.17996	   4.83845	   6.74566
   0.88956	   0.89181	   0.86964	   0.84934	   0.84406
   1.35272	   2.12560	   3.35560	   5.07651	   7.68140
   0.77099	   0.84587	   0.98743	   1.23294	   1.61946
   1.12766	   1.42743	   1.74510	   2.04952	   2.37548
   0.99999	   1.24479	   1.60499	   2.11442	   2.95941
   1.35500	   1.67486	   1.86578	   1.91946	   1.87898
   0.95377	   1.10040	   1.26838	   1.46673	   1.72402
   1.66251	   2.25369	   2.76428	   3.19936	   3.87430
   1.40034	   2.13551	   3.23612	   4.65987	   6.66233
   1.25891	   1.88879	   2.64726	   3.46361	   4.36424
   1.21159	   1.62115	   2.02702	   2.35133	   2.62948
   1.05825	   1.43631	   1.97370	   2.77567	   4.09594
   0.91696	   1.00350	   1.11915	   1.17162	   1.10379
   1.24401	   2.04836	   3.22485	   4.64217	   6.47630
   1.02164	   1.17967	   1.37895	   1.69654	   2.35541
   1.30897	   1.82582	   2.25521	   2.58148	   2.89107
   0.98190	   1.03282	   1.04812	   1.02229	   0.98307
   1.09501	   1.29647	   1.84627	   3.15153	   5.99008
   1.06608	   1.27425	   1.72005	   2.73140	   4.92688
   1.29156	   2.03027	   3.17617	   4.79562	   7.30273
   0.68428	   0.68578	   0.72680	   0.98711	   1.85931
   0.86703	   0.95588	   1.03183	   1.08418	   1.12247
   1.27432	   2.09582	   3.26645	   4.85407	   7.22370
   0.90833	   0.94539	   0.95666	   0.94353	   0.91480
   1.04439	   1.04033	   1.05462	   1.13771	   1.44714
   1.03728	   1.27319	   1.71248	   2.46216	   3.79671
   0.80991	   0.77503	   0.74043	   0.79384	   0.92146
   0.97240	   0.97969	   1.00164	   1.00807	   1.05821
   1.04973	   1.26881	   1.48455	   1.69125	   2.00353
   1.01655	   1.29217	   1.55576	   1.76734	   1.95422
   0.93140	   0.92035	   0.90485	   0.93645	   1.06802
   1.00460	   1.06093	   1.21483	   1.59892	   2.43898
   0.85309	   1.01508	   1.28558	   1.71911	   2.43283
   0.77231	   0.77130	   0.76907	   0.77280	   0.78192
   1.06696	   1.08821	   1.07419	   1.04087	   1.02321
   1.07923	   1.11633	   1.24148	   1.64023	   2.80680
   1.09308	   1.15876	   1.23103	   1.35924	   1.62880
   1.18534	   1.23564	   1.28806	   1.39775	   1.63616
   0.98302	   1.02126	   1.10704	   1.39361	   2.32319
   1.04839	   1.46102	   1.93029	   2.44633	   3.09969
   0.92175	   0.90870	   0.91827	   1.00295	   1.19916
   1.06015	   1.28748	   1.70020	   2.29290	   3.23727
   0.61816	   0.94696	   1.69446	   2.93554	   4.79571
   0.88928	   1.28508	   2.11443	   3.41729	   5.36208
   1.07706	   1.68942	   3.03865	   5.51555	   9.71990
   1.25694	   1.69790	   2.38531	   3.49698	   5.46960
   1.26507	   1.79212	   2.85688	   4.67515	   7.70951
   0.97349	   1.10942	   1.30033	   1.50684	   1.70226
   0.92164	   0.99353	   1.21388	   1.73068	   2.88141
   0.69807	   0.73242	   0.80914	   0.86364	   0.84105
   0.93927	   1.01029	   1.00526	   0.96202	   0.92968
   1.37160	   1.71454	   1.89140	   1.95668	   2.02807
   0.88528	   0.89217	   1.04137	   1.32549	   1.61265
   1.08591	   1.40231	   1.70002	   1.83657	   1.84472
   0.95562	   0.94450	   0.89791	   0.86492	   0.84703
   1.46718	   2.06242	   3.18318	   5.08185	   8.58128
   1.27058	   1.77372	   2.17643	   2.42892	   2.61799
   0.96553	   1.23271	   2.09792	   3.42628	   4.88154
   0.85715	   0.82736	   0.79390	   0.83461	   0.95115
   1.24678	   1.77370	   2.39328	   3.26940	   4.79651
   1.00878	   1.18492	   1.58852	   2.31763	   3.56883
   1.49807	   1.94952	   2.28244	   2.52754	   2.74882
   0.81458	   0.81475	   0.92220	   1.10354	   1.26494
   0.94256	   0.92331	   1.02318	   1.34284	   1.90083
   0.79790	   0.80357	   0.82307	   0.81494	   0.85368
   0.76873	   0.77305	   0.79555	   0.84194	   0.89949
   1.51771	   2.30552	   3.26287	   4.25389	   5.45616
   1.67625	   2.68965	   3.80383	   4.93597	   6.23695
   1.04706	   1.83310	   3.49517	   5.96358	   9.27122
   0.81465	   0.80450	   0.78104	   0.77609	   0.78332
   1.43639	   2.77208	   4.79459	   7.52704	  11.37194
   0.87603	   0.88819	   0.88206	   0.87528	   0.88411
   0.97037	   0.98638	   1.00126	   1.05728	   1.22698
   0.95776	   1.05633	   1.20002	   1.49407	   2.16886
   1.12085	   1.62882	   2.40868	   3.28765	   4.17991
   1.10346	   1.60509	   2.22954	   2.79458	   3.28164
   0.97114	   0.99006	   0.97596	   0.95709	   0.96015
   0.77768	   0.81574	   1.02294	   1.73614	   3.71812
   1.13138	   1.56793	   2.16547	   2.85462	   3.60593
   0.79973	   0.79121	   0.78827	   0.79879	   0.84794
   0.82946	   0.82287	   0.82370	   0.84871	   0.94148
   1.17549	   1.22050	   1.37538	   1.91810	   3.46504
   1.23032	   2.28123	   4.10836	   6.67864	  10.29693
   0.72543	   0.73125	   0.79929	   0.84381	   0.79347
   0.66204	   0.66621	   0.67323	   0.67509	   0.67446
   1.05124	   1.31301	   1.90877	   3.12594	   5.37778
   1.05419	   1.36643	   1.80090	   2.31824	   2.99349
   0.96454	   1.14533	   1.36489	   1.52670	   1.61555
   0.88494	   0.92039	   0.92406	   0.89190	   0.85351
   1.10523	   1.12712	   1.13517	   1.12056	   1.09188
   1.11674	   1.31860	   1.61417	   2.10087	   2.97793
   1.14656	   1.47086	   1.80487	   2.05230	   2.28633
   1.13763	   1.25182	   1.28958	   1.24123	   1.13760
   0.87054	   0.94271	   0.97670	   1.03598	   1.21007
   0.91172	   0.88326	   0.91321	   1.01705	   1.16216
   1.02905	   1.04601	   1.08557	   1.12679	   1.14573
   1.45508	   2.64510	   4.66201	   7.27190	  10.36186
   1.25039	   1.43752	   1.85707	   2.69349	   4.25263
   1.21723	   1.87306	   2.79449	   3.97545	   5.64243
   0.92259	   0.95876	   1.03613	   1.13590	   1.25170
   0.95910	   1.36130	   2.08660	   3.24222	   5.11346
   0.94745	   0.96146	   0.97803	   1.02000	   1.13913
   0.86356	   0.86453	   0.87046	   0.89287	   0.95563
   1.30420	   1.82050	   2.29353	   2.53321	   2.53347
   0.81971	   0.95351	   1.22784	   1.75716	   2.78184
   1.56580	   2.14719	   2.89317	   3.83120	   5.12797
   0.77375	   0.81137	   0.92207	   1.22410	   1.92034
   0.83125	   0.79891	   0.85219	   1.04047	   1.28711
   0.99463	   1.15244	   1.39986	   1.88534	   2.96255
   0.93516	   1.13925	   1.48724	   1.93046	   2.44575
   1.63237	   2.72640	   4.47051	   6.91261	  10.34080
   0.82174	   0.83963	   0.84532	   0.84190	   0.83939
   1.18924	   1.77449	   2.66575	   4.03027	   6.48706
   0.95786	   1.08544	   1.23202	   1.48101	   1.99326
   0.90486	   0.95028	   0.94949	   0.96445	   1.04363
   1.25806	   1.49583	   2.01120	   3.00147	   4.79546
   1.93207	   2.94365	   4.04811	   5.31716	   7.26816
   1.04371	   1.04021	   1.01254	   1.01611	   1.06807
   0.69139	   0.93389	   1.30839	   1.51966	   1.44124
   0.92667	   0.95558	   0.98986	   1.08724	   1.39110
   1.34095	   1.77007	   2.51282	   4.07234	   7.69104
   0.78295	   0.79060	   0.79470	   0.79653	   0.93827
   0.90982	   0.89798	   0.87847	   0.88278	   0.90003
   0.92752	   0.92860	   0.94014	   0.97698	   1.07317
   1.12624	   1.12318	   1.10931	   1.10199	   1.10365
   1.28667	   1.83596	   2.23057	   2.30202	   2.01483
   1.24442	   1.17694	   1.15509	   1.29752	   1.43115
   0.83357	   0.91483	   0.94229	   0.94709	   0.96230
   0.98369	   1.20148	   1.76866	   2.87487	   4.91541
   0.81173	   0.91712	   1.07478	   1.15814	   1.08921
   0.65107	   0.65096	   0.65458	   0.70331	   0.94192
   1.33232	   1.32344	   1.16599	   1.09650	   1.28262
   0.74506	   0.77613	   0.82935	   0.94460	   1.19347
   1.00167	   1.22145	   1.84305	   2.66521	   3.48379
   0.88487	   0.88957	   0.90590	   0.91417	   0.90991
   0.84216	   0.94352	   1.00582	   1.01828	   1.00268
   1.01007	   1.00141	   0.91564	   0.89231	   0.96957
   1.12031	   1.11928	   1.14432	   1.27864	   1.78227
   0.89405	   0.90281	   0.94025	   1.04092	   1.24286
   0.83912	   0.94501	   0.95232	   0.83765	   0.73789
   0.88886	   0.88987	   0.87722	   0.87611	   0.90776
   1.10400	   1.07551	   1.02053	   1.01151	   1.03909
   1.04644	   1.00707	   0.97985	   1.02410	   1.07653
   1.22319	   1.23569	   1.22745	   1.27325	   1.46343
   0.79434	   0.98063	   1.38988	   2.15845	   3.57613
   1.12935	   1.13469	   1.19407	   1.45948	   2.27505
   0.60273	   0.60208	   0.60337	   0.60573	   0.60817
   1.12016	   1.36070	   1.68611	   2.09254	   2.64506
   1.14059	   1.58420	   2.07776	   2.57385	   3.06881
   0.91504	   1.13116	   1.39357	   1.72576	   2.23251
   0.98225	   1.00658	   1.06017	   1.11868	   1.15603
   1.15964	   1.65302	   2.25184	   2.81646	   3.33231
   0.80565	   0.78415	   0.80406	   0.88179	   0.97156
   1.19907	   2.23414	   4.12437	   6.81509	  10.56413
   1.51957	   2.43928	   3.69197	   5.34475	   7.73241
   0.97387	   1.23886	   1.71143	   2.46608	   3.68804
   1.51393	   2.79216	   4.69417	   6.92633	   9.43750
   0.72264	   0.95314	   1.51971	   2.36860	   3.48213
   0.72502	   0.73247	   0.73024	   0.72035	   0.71002
   1.02610	   1.38106	   2.08312	   3.11934	   4.64014
   1.11526	   2.21411	   5.40763	  12.62192	  27.56961
   0.98894	   1.01038	   1.07974	   1.31645	   1.98380
   0.65124	   0.64554	   0.64664	   0.66577	   0.79604
   1.03282	   1.32440	   2.00404	   2.76298	   3.34361
   0.98401	   1.17363	   1.49526	   1.99492	   2.78676
   0.87626	   1.17355	   1.81627	   2.75983	   3.95751
   1.01112	   1.16683	   1.26136	   1.28147	   1.26589
   1.08054	   1.73440	   3.33373	   6.29282	  11.44694
   1.26000	   2.06959	   2.97668	   4.01011	   5.54897
   0.99369	   1.00222	   1.04273	   1.21180	   1.76578
   0.94022	   0.94185	   0.93379	   0.92599	   0.91986
   0.73546	   0.81386	   0.86924	   0.93194	   1.07506
   0.95340	   1.13508	   1.45387	   1.82638	   2.20553
   1.36047	   1.58542	   1.64290	   1.55601	   1.41996
   0.93493	   0.92872	   0.92368	   0.96482	   1.13442
   1.08834	   1.51821	   2.50997	   4.49300	   8.23939
   0.97812	   1.63415	   2.51149	   3.37688	   4.15006
   0.79198	   0.79143	   1.17914	   2.16969	   3.66577
   0.85922	   0.86157	   0.92724	   1.07705	   1.28765
   1.40816	   2.25093	   3.53558	   5.03415	   6.60970
   0.97244	   1.59985	   2.80470	   4.74319	   7.81444
   0.66385	   0.70309	   0.74485	   0.80499	   0.91007
   1.09254	   1.50191	   1.94888	   2.43145	   3.10996
   0.91201	   0.97462	   1.00006	   1.00712	   1.02012
   0.63669	   0.63843	   0.67011	   0.88566	   1.71391
   1.03486	   1.68757	   2.53110	   3.37892	   4.25907
   1.22405	   1.29471	   1.44525	   1.82585	   2.81776
   0.86914	   1.01709	   1.22447	   1.50110	   1.91720
   0.76923	   0.96175	   1.63079	   3.30229	   6.86543
   0.88677	   1.00129	   1.15617	   1.33900	   1.54411
   1.11770	   1.69641	   2.97698	   5.25954	   9.09985
   0.91117	   1.22209	   2.05038	   3.77998	   6.97911
   1.15651	   1.66118	   2.13944	   2.43288	   2.58272
   1.08366	   1.66729	   2.99863	   5.20550	   8.38504
   1.15840	   1.57173	   2.32570	   3.62844	   6.04962
   1.08679	   1.86852	   2.79125	   3.71405	   4.70322
   0.94485	   1.17163	   1.43344	   1.69082	   1.91117
   1.15866	   1.18248	   1.20144	   1.19591	   1.21203
   0.89761	   1.13466	   1.43853	   1.75473	   2.06253
   1.08939	   1.59331	   2.32812	   3.14828	   3.94788
   0.96770	   0.91891	   0.89914	   0.97108	   1.09420
   1.04791	   1.88467	   3.26434	   4.88343	   6.55776
   0.92496	   0.97034	   1.03330	   1.19951	   1.69111
   1.02383	   1.36493	   1.96025	   2.73231	   3.67926
   1.31044	   1.97076	   2.59674	   3.22460	   4.08055
   0.67051	   0.70792	   0.69602	   0.67048	   0.85695
   0.90604	   1.40907	   2.21161	   3.21081	   4.39554
   0.90190	   1.23522	   1.54645	   1.76788	   1.95091
   0.83477	   0.90536	   0.99102	   1.09831	   1.26368
   0.92754	   1.00680	   1.03592	   1.03227	   1.03436
   0.98971	   0.99318	   1.04617	   1.50408	   3.63018
   1.02985	   1.07732	   1.01737	   0.95268	   0.94437
   1.30800	   1.95616	   2.79508	   3.92459	   5.65279
   0.94801	   1.13384	   1.48570	   1.90786	   2.26687
   1.17996	   1.28553	   1.40431	   1.59236	   1.96904
   0.87015	   0.96505	   1.13994	   1.43490	   1.92936
   1.06172	   1.10674	   1.14890	   1.24853	   1.52457
   1.12629	   1.32421	   1.58461	   1.89992	   2.38219
   0.83875	   0.93579	   1.15143	   1.52378	   2.13358
   0.86430	   0.94370	   1.09480	   1.47555	   2.46501
   0.98146	   1.46274	   3.01086	   7.06796	  16.68576
   1.01986	   1.07679	   1.15573	   1.33301	   1.79758
   0.79969	   0.94517	   1.15068	   1.44410	   1.95346
   0.98993	   1.13974	   1.37756	   1.82714	   2.60307
   0.89099	   0.89408	   0.87682	   0.86327	   0.86118
   0.82850	   0.83231	   0.85164	   0.92628	   1.17279
   0.83583	   1.16317	   1.70469	   2.42995	   3.34669
   0.80786	   0.85594	   0.84479	   0.80402	   0.76817
   0.91627	   0.99843	   1.27080	   1.69883	   2.15238
   1.03176	   1.40936	   1.97267	   2.75842	   4.00539
   0.91969	   1.13520	   1.57433	   2.43058	   4.11447
   1.65590	   3.23769	   6.61690	  12.22819	  21.13327
   1.21487	   1.59111	   1.93697	   2.30009	   2.80328
   0.91252	   1.16327	   1.46012	   1.74758	   2.04427
   0.76986	   0.78860	   0.84824	   0.93789	   1.05532
   0.98609	   0.98787	   0.99979	   1.05364	   1.21211
   0.91144	   0.90980	   0.91634	   0.96285	   1.15604
   0.94947	   0.94587	   0.96375	   0.97204	   0.97236
   1.82162	   3.56324	   6.09039	   9.28845	  13.48288
   1.34640	   1.94050	   3.26484	   5.83964	  10.46617
   0.91550	   1.05445	   1.19501	   1.29243	   1.36416
   0.93199	   0.95367	   0.96555	   0.97120	   0.98054
   0.91045	   1.19179	   1.49292	   1.80227	   2.15284
   1.02952	   1.42931	   2.13222	   3.11888	   4.42675
   1.03006	   1.05767	   1.06378	   1.08433	   1.15642
   1.21585	   1.65975	   2.25084	   2.90807	   3.65411
   0.94108	   1.07638	   1.42027	   2.12607	   3.45897
   1.09383	   1.12153	   1.14087	   1.16352	   1.21603
   0.91217	   1.26979	   1.82100	   2.29132	   2.56941
   1.04732	   1.27644	   1.86361	   3.19397	   6.31534
   1.43757	   1.83787	   2.28362	   2.80688	   3.56489
   1.01386	   1.26292	   1.64682	   2.32365	   3.71463
   0.86441	   0.85399	   0.95359	   1.26440	   1.78702
   0.93522	   0.92996	   0.91341	   0.91802	   0.97003
   0.84600	   0.84101	   0.84840	   0.90585	   1.12576
   1.13091	   1.37979	   1.96670	   3.15993	   5.39387
   1.30915	   2.24899	   3.47256	   4.80120	   6.31774
   0.95788	   0.99605	   1.06381	   1.06404	   1.00485
   0.83267	   0.83721	   0.91444	   1.06723	   1.19444
   0.94284	   1.29837	   1.96426	   2.97025	   4.44739
   1.25069	   1.66529	   2.22385	   3.06720	   4.58711
   0.86702	   0.96081	   1.02686	   1.03372	   0.99576
   1.02407	   1.10725	   1.08787	   1.01331	   0.94465
   0.90457	   0.89405	   0.98416	   1.16504	   1.33119
   1.11786	   1.18324	   1.14661	   1.10543	   1.14250
   1.37484	   2.03589	   3.29751	   5.88584	  11.47703
   0.92947	   1.11704	   1.41828	   1.85055	   2.48347
   1.11151	   1.16854	   1.25703	   1.43231	   1.83324
   1.62689	   3.19299	   6.38952	  11.70111	  20.25238
   0.89244	   1.06159	   1.27588	   1.54099	   1.92242
   0.75973	   0.81841	   0.98152	   1.22282	   1.46780
   1.21952	   1.89715	   2.97851	   4.36458	   6.07290
   0.65672	   0.65642	   0.65951	   0.70922	   0.96609
   0.89590	   0.90835	   0.92020	   0.94617	   1.02246
   0.81093	   0.81272	   0.85534	   1.14626	   2.21813
   0.87557	   0.89700	   0.92835	   0.96650	   1.01815
   1.31709	   1.83151	   2.40042	   2.92914	   3.45602
   0.68935	   0.68996	   0.69188	   0.70219	   0.78559
   1.23696	   2.22653	   4.00270	   6.37220	   9.26450
   0.72103	   0.76333	   0.91084	   1.32191	   2.38351
   1.27302	   1.68847	   2.08892	   2.64319	   3.79062
   0.75031	   0.76831	   0.77780	   0.75877	   0.87176
   1.20234	   1.50694	   1.74716	   1.95577	   2.29802
   1.99291	   3.72626	   6.10640	   9.09683	  13.25594
   1.33942	   1.36219	   1.37144	   1.47099	   1.82656
   1.08186	   1.75971	   2.89692	   3.77112	   4.02373
   1.30911	   1.88665	   2.87539	   4.70434	   8.39603
   0.72475	   0.74068	   0.72622	   0.70242	   0.68213
   1.17892	   1.85418	   2.87166	   3.98447	   5.05555
   0.97416	   1.13680	   1.22295	   1.21500	   1.12384
   0.96351	   1.16432	   1.42142	   1.72387	   2.07571
   1.00578	   1.39880	   1.98159	   2.87899	   4.34973
   1.48980	   2.18259	   2.98431	   3.77761	   4.64092
   1.27717	   1.74742	   2.45241	   3.54783	   5.37619
   1.10443	   1.72444	   2.63443	   3.62019	   4.62418
   0.77357	   0.75911	   0.74528	   0.74564	   0.74693
   1.00453	   1.06421	   1.22640	   1.77741	   3.51084
   0.75036	   0.82248	   1.02479	   1.40491	   1.97876
   0.83603	   0.85301	   0.87640	   0.91746	   1.00956
   1.05793	   1.08475	   1.00232	   0.91817	   0.86908
   1.34842	   1.85364	   2.58149	   3.63506	   5.35196
   0.93018	   0.98608	   1.50033	   2.58981	   4.14204
   1.02604	   1.07078	   1.13443	   1.34807	   1.98287
   1.05826	   1.06165	   1.11512	   1.41293	   2.41679
   1.18237	   1.60666	   2.09724	   2.63159	   3.30971
   0.60754	   0.64134	   0.68383	   0.69869	   0.67813
   0.67280	   0.89371	   1.49022	   2.36064	   3.34690
   0.86899	   0.85844	   0.83691	   0.82978	   0.84227
   1.07024	   1.39677	   2.07122	   3.33270	   5.74005
   1.27770	   1.62279	   2.12360	   2.86545	   4.04542
   0.94543	   0.91847	   0.88821	   0.88462	   0.88828
   0.64075	   0.71422	   0.86543	   1.14992	   1.66336
   0.78868	   0.88728	   1.05866	   1.38342	   2.12226
   0.92731	   0.92992	   0.94535	   0.95028	   0.95345
   0.78398	   0.86081	   1.00025	   1.27511	   1.85557
   1.01447	   1.07805	   1.20593	   1.37131	   1.55804
   0.90881	   0.88971	   0.91216	   1.01784	   1.21289
   1.37955	   1.91798	   2.89618	   4.64394	   7.85386
   1.26303	   1.55548	   1.86838	   2.25679	   2.96621
   0.78160	   0.77909	   0.76770	   0.77389	   0.80520
   0.97993	   1.06159	   1.09111	   1.12258	   1.21870
   0.67988	   0.82736	   1.23345	   2.17639	   4.17556
   0.80115	   1.07848	   1.83327	   3.31986	   5.91629
   1.03332	   1.67557	   2.57497	   3.72564	   5.41244
   1.41631	   1.94070	   2.35579	   2.49004	   2.36090
   0.87866	   0.87052	   0.89682	   1.00459	   1.26671
   1.22062	   1.60537	   2.28804	   3.39453	   5.14569
   0.97112	   0.98821	   1.03294	   1.10314	   1.18605
   0.77600	   0.77478	   0.78231	   0.82812	   0.97288
   0.91345	   0.91120	   0.91708	   0.95667	   1.14871
   0.88230	   0.90874	   0.93817	   1.00713	   1.16497
   1.18459	   1.19578	   1.20123	   1.22289	   1.28375
   0.87433	   1.00588	   1.15909	   1.38562	   1.80666
   0.81858	   0.83024	   0.84856	   0.88754	   0.98376
   0.89863	   1.00313	   1.12515	   1.28850	   1.59239
   1.18860	   1.25291	   1.21213	   1.11824	   1.05520
   0.91683	   1.04302	   1.25672	   1.57419	   2.07054
   1.38075	   1.69129	   2.13572	   2.86226	   4.20238
   0.70741	   0.92129	   1.50699	   2.69853	   4.83670
   0.72227	   0.79865	   1.00024	   1.48573	   2.59622
