Comparing Examp_TCR_2014 versus Examp_TCR_2015 from example_TCR_100matched.txt
Selecting top 100 clones from each.
SEED =  1248716566.

  60.23923	  145.7155	  326.4574	  631.8189	 1011.1150
  89.30863	  214.9408	  405.7787	  685.8795	 1067.0140
  92.15276	  212.2522	  394.8487	  645.9224	  950.6760
  96.31841	  234.4855	  474.1104	  858.1171	 1376.7126
  47.08504	   91.8710	  155.3529	  233.6110	  316.6636
  80.88012	  218.0122	  472.4298	  830.4005	 1205.3667
  49.95640	   89.4814	  150.7722	  256.6593	  433.9664
  58.84541	  120.3789	  223.3845	  402.5335	  683.9464
  73.38645	  180.8241	  399.5407	  769.6409	 1239.6465
  87.77695	  200.5962	  340.4427	  499.3932	  670.8705
  72.17168	  185.8405	  394.7609	  686.2224	 1004.0844
  91.51010	  210.8790	  399.0606	  676.5496	 1032.1740
  91.75220	  290.4329	  651.8181	 1164.9238	 1762.3383
  77.96588	  220.1201	  518.2764	 1035.6809	 1752.7294
  80.09180	  154.8829	  256.6219	  384.7606	  528.5817
  49.40200	   90.6902	  165.0330	  291.6921	  486.3957
  75.44462	  168.4804	  314.3828	  516.1570	  758.2191
  69.89259	  153.6064	  279.3311	  442.1117	  627.1088
  85.49326	  212.5757	  433.2011	  755.7237	 1168.1334
  95.91058	  313.9751	  644.0460	  978.5193	 1267.7168
  55.54897	  118.0558	  229.9225	  409.7368	  651.0925
  90.37752	  228.9439	  427.4471	  659.5203	  902.5436
  95.09946	  221.2898	  409.2792	  682.8404	 1047.3303
  65.96501	  140.0997	  238.9040	  357.0266	  486.4673
 113.68140	  302.2304	  554.3872	  856.9780	 1189.1257
  84.86676	  183.6655	  332.7494	  543.5380	  818.1837
  67.35874	  136.8518	  231.0182	  358.4784	  523.1660
  88.75949	  226.7722	  452.6125	  740.9296	 1037.8213
  59.96497	  130.9014	  271.7355	  504.1281	  809.7498
  61.72589	  143.9570	  263.1140	  407.2432	  560.6027
  74.69508	  204.0806	  462.1782	  898.0563	 1487.1157
  75.35848	  153.4202	  245.4297	  335.7259	  416.7052
  71.96129	  145.1788	  248.2937	  376.0629	  518.5126
  67.05498	  118.1342	  181.5320	  264.0482	  370.5298
  85.95191	  217.1223	  439.7813	  792.9296	 1299.6587
  74.88783	  150.0917	  259.0721	  400.9609	  563.3605
  68.42542	  159.9873	  299.6876	  472.4701	  655.8890
  90.52807	  228.3751	  428.3843	  662.6392	  900.2213
  54.82366	   91.3703	  144.8626	  229.7570	  364.7760
  81.91179	  161.6332	  268.0211	  395.6745	  534.7816
  51.45443	  106.8952	  213.2201	  387.8769	  617.2275
  85.32379	  193.6346	  322.1858	  453.5558	  579.8336
  99.29813	  284.4957	  581.0580	  946.7310	 1327.8356
  46.54976	   86.9164	  152.9250	  270.6842	  478.0555
  75.84927	  172.7130	  335.3851	  550.5845	  759.3356
 103.95194	  268.1003	  486.0428	  712.8803	  919.0734
  44.77840	  111.3880	  251.5208	  497.8883	  854.7420
  78.46406	  177.4074	  318.7496	  483.1519	  649.1940
  95.94292	  235.8192	  423.1967	  645.8194	  890.8942
  93.50372	  220.6858	  399.0518	  611.4404	  841.2004
 109.09933	  284.1348	  516.2541	  789.7706	 1091.3914
  69.97960	  139.7310	  232.3123	  346.4035	  478.3149
 104.26116	  266.0723	  473.0804	  682.7988	  876.8498
  89.97159	  251.5725	  498.1738	  794.3934	 1105.8011
  86.65210	  175.3432	  273.5737	  371.3365	  463.7465
  87.56821	  185.6610	  300.9620	  441.3877	  614.7264
  74.69056	  169.9989	  311.9610	  495.2013	  705.7076
  68.39536	  153.4995	  290.9933	  484.3951	  727.2660
  84.97866	  177.3827	  306.7726	  485.3996	  712.4027
 108.50327	  292.9601	  591.9085	  991.5861	 1436.2161
 102.38422	  233.3317	  403.7110	  601.4787	  810.5562
  83.18466	  168.9958	  282.5898	  432.3425	  621.5144
  87.36748	  239.7664	  514.5941	  898.5750	 1333.8727
  63.86403	  136.5847	  259.0795	  445.8659	  692.2100
  67.01357	  131.9516	  231.7364	  382.1737	  591.0895
  97.59532	  206.0240	  344.1765	  514.8273	  718.6504
 101.41828	  281.3413	  542.1083	  837.8614	 1133.0083
  56.29335	  112.5451	  203.0971	  344.7841	  554.0318
  59.14053	  107.4166	  167.5050	  240.4030	  326.5803
  69.71721	  159.1412	  269.7562	  377.0253	  471.2475
  60.94497	  164.3916	  417.3404	  877.0736	 1411.7961
  59.12662	  141.7315	  278.3817	  458.8001	  653.6534
  54.32755	  107.8006	  207.1966	  369.5103	  585.2505
  75.33407	  256.9664	  661.3847	 1258.1321	 1799.0947
 113.75967	  386.7783	  883.9995	 1574.4905	 2315.8342
  90.07896	  255.7381	  483.1562	  727.2340	  977.5881
  93.95481	  224.7697	  422.4207	  679.1531	  970.0176
  66.26980	  150.1532	  262.6406	  408.1999	  603.7606
  84.27110	  221.1764	  447.6877	  722.7609	  983.5075
  68.45428	  136.9812	  214.7009	  294.1100	  374.0178
  87.28244	  224.6713	  502.9925	  980.4141	 1586.8608
  82.00040	  190.2353	  339.1473	  532.7286	  778.8719
  62.60098	  147.7913	  311.4211	  591.7509	  988.8834
  79.23492	  164.5002	  296.7864	  479.4584	  692.4369
  51.35289	  117.2587	  240.9151	  449.5699	  759.7544
 102.40597	  277.3421	  519.0381	  828.6372	 1208.8667
  50.37132	   87.4643	  135.3569	  191.1727	  250.3490
  73.20806	  149.1696	  255.6256	  387.8143	  534.8337
  76.58315	  191.2296	  357.0363	  553.9186	  757.4249
 132.46539	  342.8160	  609.5555	  903.9177	 1201.4144
  79.12389	  189.2333	  339.7652	  532.6956	  768.7916
  57.30049	  110.6240	  187.8611	  312.8271	  516.9731
  91.29289	  207.4706	  364.7315	  583.5786	  886.7305
  56.96849	  109.9571	  181.5953	  271.9769	  383.0752
  65.90187	  118.8141	  182.0481	  262.6543	  369.5199
  87.84775	  250.8513	  505.5500	  830.6691	 1187.6465
  63.04399	  136.1618	  266.7461	  468.3032	  722.8610
  73.35319	  170.1862	  347.5259	  636.8637	 1033.0007
 112.47565	  305.2401	  565.6221	  845.0699	 1104.6901
  72.90018	  180.5460	  376.8324	  646.0656	  928.4688
  66.70524	  124.8082	  204.9404	  317.7159	  470.4532
  70.70624	  183.0432	  381.3170	  716.4874	 1227.4673
  78.46246	  178.5414	  358.1543	  664.2918	 1109.4722
  98.70876	  291.2562	  618.0110	 1062.7450	 1572.1318
  85.81541	  166.0721	  257.4989	  362.4911	  480.6921
 118.28296	  338.5852	  671.4723	 1055.8075	 1429.2145
  58.06940	  136.3230	  296.5432	  565.0438	  902.1281
  97.41135	  250.6811	  448.2753	  655.9722	  851.9433
  55.26885	  114.6840	  201.8116	  299.3516	  389.3050
  80.81342	  211.7442	  401.8014	  626.3759	  872.0944
  51.97131	   88.8782	  131.8364	  199.7953	  336.4650
  83.10258	  203.4817	  382.9537	  584.2131	  772.9880
  89.77402	  222.3166	  410.2414	  640.2463	  896.4901
  62.73558	  126.0310	  219.7010	  350.6198	  517.3436
  88.40589	  199.7755	  354.3701	  558.7396	  810.4313
 112.69537	  249.3161	  395.2886	  548.0337	  710.5712
  83.14044	  228.0663	  477.9177	  812.5914	 1175.1307
  74.95752	  163.6168	  288.9400	  448.1996	  627.6740
  87.80753	  195.5070	  337.4026	  503.2090	  678.4718
  76.79628	  167.8980	  314.7563	  525.3562	  779.1442
  70.64454	  128.5542	  205.6001	  306.5478	  434.0441
  57.33367	  117.9776	  220.2446	  397.4362	  693.6096
  91.43679	  202.0254	  356.9557	  561.7962	  814.0628
  96.82346	  273.1432	  599.7964	 1074.3673	 1613.2523
  57.37519	   92.3243	  128.8610	  164.2191	  197.2247
  90.55043	  227.2696	  430.3338	  686.2559	  965.1011
  90.55563	  253.6434	  558.4929	 1073.9592	 1818.4039
  67.30800	  140.0897	  248.2158	  397.8125	  588.8802
  83.94612	  217.0343	  434.0965	  733.2225	 1096.1975
  92.68173	  246.5506	  492.0510	  815.8383	 1174.9819
  61.37695	  111.1638	  166.5486	  227.2921	  297.1286
 113.96838	  254.8380	  412.8934	  596.8839	  821.6562
  76.06671	  151.3309	  265.3055	  433.3637	  663.6470
  84.73051	  240.6279	  492.8748	  807.8304	 1132.7239
  66.02496	  154.1121	  317.9401	  580.4035	  926.8707
  72.17825	  236.4093	  711.1114	 1554.1761	 2286.8203
  71.73412	  247.2580	  587.0472	 1071.3699	 1666.0535
  90.98723	  221.9508	  425.0388	  673.3084	  923.1501
  87.46938	  258.3327	  572.7421	  985.8557	 1411.4011
  79.55308	  201.6852	  414.5279	  690.9124	  967.8615
  85.52798	  221.9850	  444.8365	  753.6521	 1119.6594
  95.16665	  200.5418	  327.3027	  495.4872	  735.5764
  74.66153	  196.2746	  409.7277	  720.8591	 1104.3984
  82.76760	  249.4119	  526.2874	  831.4303	 1112.9529
  58.37624	  100.8779	  161.0592	  243.2902	  348.4755
  55.44652	  125.9117	  242.7994	  410.1348	  619.4525
  85.56355	  193.0836	  317.3922	  437.6530	  551.5431
  88.36967	  202.3762	  414.2565	  743.0845	 1117.8514
  81.13443	  211.7067	  431.0586	  732.7042	 1098.1613
  84.57494	  184.3115	  313.9762	  458.2157	  604.2273
  84.15324	  168.9010	  259.4639	  349.6885	  439.0688
  98.80946	  226.3670	  379.2699	  549.3538	  735.0712
  57.86050	  106.1082	  168.3809	  244.4857	  331.1657
  71.70637	  123.4160	  181.6349	  256.6838	  354.8051
  59.25014	  158.8784	  399.6213	  872.6476	 1507.7836
  65.39659	  122.3758	  187.6161	  253.9913	  317.6083
  92.43153	  258.5974	  526.7424	  903.2682	 1368.6858
  82.68063	  202.5010	  385.7407	  602.2895	  823.5092
  77.76285	  182.5967	  369.0779	  628.6314	  906.1158
  56.01529	  113.8966	  233.7958	  508.5431	 1082.6768
  69.13537	  130.0753	  198.2527	  282.4394	  400.7952
  98.27753	  253.5860	  500.6141	  846.3518	 1262.5043
 100.66343	  262.8862	  492.5409	  749.6099	  997.6618
  57.09090	  105.5867	  170.0139	  248.4032	  338.0321
  81.75637	  189.1946	  338.2970	  504.3511	  663.9946
  69.39149	  124.0894	  188.2868	  265.8753	  358.8623
  51.65075	   83.5699	  126.9165	  187.6924	  269.2071
  58.98903	  129.8367	  264.1411	  484.4287	  779.6406
  85.41876	  231.2736	  473.9663	  799.3631	 1183.4980
  75.37534	  180.0151	  388.3192	  727.1802	 1153.5702
  57.16880	  119.4812	  217.2362	  361.5945	  550.0067
  74.01044	  155.3578	  266.8487	  425.3723	  647.7400
  90.70678	  224.1711	  423.8267	  671.4598	  937.2781
  74.27905	  166.3806	  311.5326	  534.9578	  850.2074
  96.41212	  266.4724	  569.1837	  963.8881	 1348.6005
  82.21119	  213.0118	  450.7889	  769.0734	 1083.8737
  85.47631	  230.2204	  460.3350	  739.7936	 1012.0863
  63.15755	  162.3438	  401.8668	  818.8701	 1272.4940
  78.41957	  163.5427	  277.5601	  409.5048	  545.5914
  59.43161	  121.3050	  245.0862	  483.4113	  857.5516
 107.07803	  318.5422	  623.5137	  985.9623	 1379.1528
  66.99297	  161.6077	  327.4951	  582.1118	  907.1516
  85.57519	  201.9600	  358.3838	  550.6936	  769.8259
  77.82025	  198.5942	  424.4625	  735.5584	 1060.7421
  82.43228	  214.1768	  417.5167	  663.5992	  918.1111
  54.76173	  153.6386	  388.2668	  869.9423	 1633.4476
  76.66348	  175.1843	  318.3633	  496.3743	  702.2172
  89.08176	  196.6994	  331.3849	  475.2697	  613.5641
  58.61670	  123.2162	  218.4441	  354.8076	  544.4373
  56.44604	  136.4360	  305.4928	  593.3743	  960.8359
  75.29449	  154.6037	  275.4775	  445.0089	  659.4721
  89.30254	  200.5186	  348.1538	  525.5718	  721.4822
  74.47055	  155.5918	  276.0712	  431.6449	  605.9567
  44.08335	   91.5343	  195.2538	  418.3924	  827.4487
  96.16555	  277.2898	  614.0148	 1054.9984	 1450.3376
  91.03188	  243.3252	  448.3005	  697.0883	  991.6615
  74.96600	  150.7475	  281.0383	  498.1059	  805.1976
  82.52444	  246.9196	  581.0137	 1089.9913	 1663.7753
  59.54719	  127.5848	  239.1209	  436.7087	  795.0165
  53.77156	  114.0730	  195.1353	  297.2957	  419.4733
 118.07865	  309.3955	  528.5783	  756.5480	  999.3145
  89.86530	  185.8244	  303.7935	  439.8930	  587.9471
  60.36358	  121.7836	  228.9051	  413.1429	  684.8332
  75.85023	  159.0403	  288.8554	  458.2887	  641.0540
  88.33188	  213.3982	  387.8937	  582.2307	  767.5083
 117.67389	  448.7157	 1032.5365	 1789.4102	 2586.6284
  69.69498	  143.6423	  246.6494	  368.0788	  494.9965
  53.56724	  129.8792	  317.9482	  685.6666	 1198.8763
  73.71618	  163.2609	  296.2966	  472.9719	  686.3968
  89.67027	  191.3208	  327.2888	  516.6848	  779.1153
 114.87012	  296.0167	  504.9060	  720.0084	  940.7609
 108.09402	  298.1259	  677.5649	 1179.3958	 1566.6150
  82.57132	  210.4128	  412.9283	  677.3954	  975.8703
  89.97031	  181.2582	  289.6984	  412.6064	  546.9959
  96.74504	  303.6990	  724.8985	 1275.3027	 1759.4769
  62.20860	  126.1680	  234.0511	  394.5199	  588.6649
 104.84602	  273.8372	  494.9410	  741.6822	  992.3535
 117.38749	  284.0372	  467.3101	  643.0704	  805.2842
  83.58408	  179.8984	  310.4669	  467.6767	  640.9608
  85.83755	  181.1982	  292.8151	  421.1667	  565.7541
  51.74879	  107.8259	  204.3884	  346.9965	  528.5184
  71.19540	  138.7181	  220.6752	  320.6651	  447.2831
  84.32404	  196.4385	  388.9808	  689.7673	 1087.8846
  94.76862	  268.4677	  553.6075	  913.9180	 1277.3556
  73.62925	  146.5788	  251.2743	  382.5428	  522.6974
  86.61938	  181.1413	  301.5986	  441.4659	  593.5580
  57.03393	  117.7456	  213.4997	  332.9145	  453.5471
  77.18035	  162.0145	  264.5923	  380.1042	  506.4799
 106.37032	  329.6205	  685.0938	 1107.8058	 1530.3510
  63.38256	  137.4859	  282.0126	  547.4189	  926.2684
 119.41031	  296.4523	  521.6867	  801.0659	 1156.3250
  86.45866	  240.9197	  496.0007	  820.0582	 1168.9689
 103.31125	  297.0233	  635.6646	 1029.2521	 1361.3550
  69.79279	  133.9546	  238.7661	  398.1750	  602.3014
  81.91412	  222.3016	  445.9746	  688.7827	  892.3159
  40.13519	  105.3247	  262.6766	  534.2560	  874.2515
  80.63746	  215.2075	  407.0154	  632.2883	  883.2597
  49.54726	   76.4386	  109.2846	  151.3280	  205.8405
  89.39715	  184.8063	  309.3117	  454.1479	  605.3372
  91.60027	  182.3772	  286.7117	  402.6919	  526.7174
 106.16358	  244.4132	  405.5872	  570.3652	  733.7159
  78.65141	  185.3959	  365.9921	  626.9664	  960.5853
  76.88570	  198.4063	  400.8117	  646.4471	  888.0161
  75.19997	  141.2576	  240.3347	  399.0532	  642.0063
  74.46661	  137.3940	  207.2459	  282.1894	  361.7709
 120.08241	  251.8938	  376.3301	  497.8854	  623.8909
  83.41879	  227.8370	  490.8167	  886.6790	 1366.2681
  93.21778	  277.6487	  571.5191	  974.5302	 1451.4751
  70.25343	  237.4158	  596.0151	 1075.2471	 1522.7556
  65.77695	  139.6277	  257.9380	  450.6229	  758.0630
  87.52242	  181.3041	  291.8600	  417.1688	  554.3048
  82.20152	  248.7022	  570.5881	 1053.9843	 1623.6886
  91.84801	  226.6406	  419.5028	  665.0804	  950.1154
  70.68519	  138.9333	  237.2088	  374.5543	  558.4402
  62.00470	  132.3663	  249.5954	  425.0741	  647.7445
  49.51749	   85.2730	  144.9913	  241.0858	  379.8871
  89.47584	  209.0272	  353.8887	  507.4578	  666.8733
 105.09145	  255.3390	  418.6682	  578.9495	  742.4471
 101.03199	  315.1511	  638.5726	  994.4706	 1319.2979
 109.26300	  275.7933	  479.9527	  693.7354	  903.8313
  76.48875	  225.1322	  518.6321	  990.8133	 1559.0425
  57.00360	  112.3976	  184.8327	  273.0950	  377.8522
  77.46008	  164.5501	  307.1287	  518.6156	  782.7177
 105.49352	  286.2213	  547.5267	  849.6752	 1157.4419
  57.46918	  112.8358	  190.1219	  283.7446	  384.7411
  96.17951	  228.6018	  418.3716	  664.3392	  950.9666
  84.50771	  200.0792	  389.7055	  653.1324	  958.3480
 103.50723	  309.5389	  617.1048	  928.2701	 1164.6818
  65.69901	  129.4657	  224.4064	  349.4249	  495.5011
  82.23016	  194.2695	  385.7058	  686.5291	 1095.8829
 101.87244	  211.9582	  338.4636	  478.9662	  632.4899
 105.67447	  305.2524	  632.2994	 1049.6361	 1492.3126
  84.18977	  244.5212	  512.1924	  843.5876	 1178.4014
  90.85195	  246.0364	  481.6329	  759.0076	 1048.6429
  89.50398	  269.3535	  507.7798	  759.2643	 1005.4822
  66.86375	  132.6947	  247.4418	  445.0191	  743.7596
  82.82581	  214.5768	  428.3510	  719.5668	 1076.6672
  83.02578	  237.3044	  464.5020	  711.1195	  941.7159
  68.85127	  136.9062	  239.8540	  380.7154	  549.8268
  88.39130	  180.0463	  307.0861	  490.7977	  742.0577
  74.46833	  175.9472	  350.9580	  586.6273	  835.5817
  68.96546	  175.5193	  366.9706	  642.1132	  958.9830
  67.89547	  158.4886	  302.8667	  504.5677	  749.3049
  69.98228	  142.4884	  226.8006	  313.2796	  398.4061
  65.29105	  156.1825	  314.8296	  513.9659	  707.9367
  73.08270	  156.6527	  262.5038	  381.6329	  505.2148
  82.36083	  173.1853	  304.2346	  480.7328	  694.3381
  78.90648	  204.4164	  439.7422	  798.3513	 1234.7205
 119.00478	  281.1695	  491.5160	  736.4781	  997.1608
  49.48921	   77.5752	  109.2148	  145.0750	  187.9402
  68.13837	  143.1126	  250.4873	  391.5800	  563.4474
  68.19215	  122.1319	  187.0994	  278.6209	  416.8220
  79.96060	  199.0751	  396.0458	  677.8699	 1035.1112
 102.54077	  233.9596	  407.0011	  614.8983	  844.7043
  79.01521	  154.8536	  269.5703	  429.7082	  625.7158
  63.45233	  119.9899	  204.1856	  319.2362	  456.5911
  91.18925	  216.5692	  400.0403	  629.9938	  880.9050
  80.38907	  205.0337	  409.7155	  662.0569	  914.3621
  79.96634	  164.6722	  292.4185	  470.4148	  692.6476
  47.15091	   79.0238	  121.9779	  175.0631	  235.3515
  75.70619	  185.4263	  361.3297	  594.0844	  859.7905
  79.52061	  175.0577	  298.3913	  445.3958	  618.4979
  69.29709	  179.4669	  364.4915	  604.2458	  864.1392
  65.08619	  160.1421	  347.4134	  660.7089	 1079.1991
  98.75639	  269.2636	  560.2737	  988.8820	 1522.9044
  56.69089	  117.3379	  205.3704	  335.9734	  527.6835
  70.34180	  145.4011	  261.0189	  416.8575	  603.6693
  57.96337	  139.0253	  301.5960	  531.8759	  761.2708
  71.13957	  156.3040	  243.0548	  342.1253	  482.9163
  66.61443	  133.7960	  238.4970	  418.8162	  721.4227
  92.53404	  223.9591	  444.9503	  821.5380	 1352.8790
  74.19836	  136.2366	  213.3013	  305.0327	  407.9285
  72.39683	  176.0318	  342.2176	  569.1599	  842.7534
  66.96973	  114.6523	  168.4343	  235.8307	  326.2714
  84.01720	  266.9793	  581.1754	  957.2497	 1309.3695
  78.10870	  231.6086	  554.3453	 1006.3560	 1438.9275
  72.99572	  182.5648	  340.5224	  518.7622	  698.1903
  70.99130	  225.7976	  498.3302	  823.2450	 1130.8436
  98.77570	  311.7116	  726.6584	 1355.3231	 2073.6121
  78.47497	  176.6936	  322.1172	  500.8030	  700.3848
  88.64501	  238.2314	  484.1848	  807.7925	 1154.5563
  59.34941	  132.7727	  236.9478	  365.4395	  515.3479
  58.36284	  112.5215	  195.6813	  313.2536	  465.8894
  85.02852	  189.6746	  329.3300	  482.5745	  634.8596
  35.57881	   75.6066	  155.0242	  271.5932	  404.4886
  92.70751	  278.0577	  598.1279	 1058.0198	 1628.1803
  87.13679	  211.3759	  421.5073	  726.8138	 1093.0743
  70.93374	  139.4623	  230.2600	  338.2764	  457.3824
  67.67399	  170.7876	  366.1838	  667.9971	 1034.5648
  59.42782	  134.7014	  253.2350	  410.9550	  604.6516
 104.60473	  295.9912	  550.3088	  812.2129	 1058.3932
 100.01133	  236.9021	  407.9860	  596.5510	  791.4094
  67.39622	  140.5348	  246.2645	  389.4016	  566.1619
  84.07111	  226.4988	  455.4138	  709.6460	  928.8314
  82.05259	  166.6571	  278.1680	  432.0046	  647.8984
  59.95021	  117.9503	  214.1778	  354.6587	  523.7848
  72.56380	  134.6510	  222.6280	  341.7934	  492.2193
  66.44542	  148.6574	  284.7277	  472.4336	  699.5790
  57.96256	  140.0956	  286.8550	  488.1566	  711.1529
  46.11117	  105.6452	  233.0712	  443.4195	  707.9813
  51.61646	   98.1068	  161.9062	  230.9770	  295.6221
  72.54728	  151.8609	  275.5746	  460.2243	  702.2636
  80.86026	  209.5700	  409.0325	  654.5625	  917.3899
  94.50297	  234.2129	  447.9930	  761.5680	 1184.4956
  89.21086	  274.4421	  541.0348	  814.9819	 1061.5227
  71.12669	  181.1289	  377.6134	  639.5698	  911.7698
  69.59906	  188.5595	  458.6304	  914.8898	 1427.0139
  87.46724	  204.6481	  366.9305	  566.4448	  792.5696
  78.12925	  185.1783	  348.7640	  552.0535	  768.9777
 101.25044	  226.4369	  397.2896	  633.5756	  942.0318
  90.54366	  193.1629	  320.4441	  463.4220	  612.4395
  61.60426	  180.4710	  514.0469	 1269.3475	 2297.0293
  67.64685	  135.2732	  231.7249	  353.4778	  493.6211
  89.22053	  188.1891	  310.5817	  450.8521	  602.5378
  89.36261	  211.6967	  371.6325	  543.5104	  712.8833
  90.96424	  215.2955	  411.4672	  692.8890	 1036.0619
  56.53118	  117.2882	  212.6541	  348.5228	  520.9225
  89.40283	  168.4917	  263.8817	  396.6265	  598.9388
  57.59191	  108.7730	  170.8408	  244.6602	  333.7548
  62.33231	  147.2669	  328.9043	  651.5160	 1097.8688
  74.95750	  147.3837	  248.4304	  384.7108	  552.4232
  81.21391	  196.8562	  366.7678	  588.1597	  859.7330
  87.63572	  185.8220	  313.5165	  461.3183	  611.4897
  96.40426	  236.1775	  413.4113	  634.1765	  922.5461
  65.59881	  140.3120	  244.7763	  373.3904	  520.6586
  76.72929	  174.1421	  332.8121	  551.0654	  797.0340
  83.65967	  212.9487	  436.3690	  711.3474	  960.4608
  77.87195	  169.1386	  299.8254	  461.7146	  636.6740
  78.27290	  227.6514	  492.9917	  906.0058	 1496.0884
  89.19852	  260.0691	  526.5693	  840.1005	 1160.8530
  90.50725	  183.9512	  297.3457	  438.5429	  618.2640
 100.39908	  248.0790	  451.3018	  686.6332	  933.3660
  77.69954	  154.2130	  248.3040	  368.2669	  523.0426
  69.45282	  202.3300	  482.1724	  897.0737	 1325.7455
  61.03417	  132.5877	  236.4497	  401.3424	  667.6069
  58.30166	  127.7687	  236.9899	  380.5541	  544.6633
  71.11043	  153.0377	  267.3166	  424.0525	  632.5267
  71.22910	  163.5458	  301.4138	  460.5764	  614.4319
  91.78806	  201.7056	  340.4797	  496.4039	  657.7374
  66.54390	  161.5190	  314.5426	  518.0301	  757.7761
  71.03938	  146.0602	  240.5457	  352.2322	  479.8785
  74.85275	  153.2582	  260.8307	  399.1223	  561.6541
  70.91719	  133.4984	  224.2149	  359.3794	  548.3229
  60.74233	  132.8676	  250.7242	  427.2031	  654.5778
  93.93700	  211.3262	  377.0053	  585.6969	  824.9180
  76.22678	  187.4837	  430.2207	  855.9802	 1353.0186
  92.73056	  217.0317	  373.4810	  549.6757	  737.1334
  99.69958	  255.4259	  473.1257	  755.2960	 1099.8606
  83.69835	  177.8372	  304.5717	  459.6672	  632.9059
  75.74234	  155.5951	  277.7540	  457.8848	  700.6898
  75.83078	  151.6821	  239.8906	  330.6902	  418.2560
  58.21239	  118.1207	  196.9315	  287.0049	  381.5101
  77.27686	  193.6634	  425.0520	  779.1131	 1192.4860
  78.64569	  165.0262	  290.1838	  449.9114	  632.0639
  67.67319	  171.3535	  324.8567	  502.9556	  684.2731
  82.27280	  200.2950	  414.5031	  741.5189	 1112.5822
  73.90468	  150.4180	  274.2770	  451.5638	  670.1980
  89.47915	  223.5671	  477.1511	  905.3407	 1451.9044
  66.50204	  153.8894	  271.4136	  406.7041	  551.3449
  80.11154	  220.7724	  527.6629	 1011.0347	 1528.1111
  74.79406	  199.0120	  465.0717	  907.7988	 1431.1809
  60.08040	  118.7806	  215.7588	  346.6010	  491.9590
  56.74836	  115.9541	  204.1019	  326.4814	  483.7521
  69.60365	  166.2817	  343.0400	  614.2628	  939.6376
  97.57831	  278.8241	  600.1088	 1078.3226	 1648.3085
  76.69235	  248.5885	  610.5499	 1118.0433	 1545.7295
  70.88568	  162.8755	  281.9272	  406.5084	  523.0215
  90.55004	  192.3676	  300.1498	  414.3936	  543.0467
  82.04204	  181.6980	  320.7896	  489.4400	  674.8779
 107.12389	  316.2644	  633.8322	 1000.7238	 1338.4667
  64.81895	  138.2274	  271.5881	  463.4401	  674.0394
  68.47557	  201.0344	  450.4996	  777.0891	 1111.9003
  63.56821	  155.6584	  329.7041	  589.1707	  888.9409
  57.65476	  105.0242	  180.1523	  295.3265	  451.9231
  98.02651	  215.3023	  355.1508	  507.8934	  664.5181
  63.34082	  145.6965	  286.6295	  454.0974	  603.2002
  84.87848	  185.5446	  320.8780	  487.8710	  677.7274
  47.75899	   99.1380	  198.7737	  377.8738	  648.2033
  79.49214	  227.4091	  487.1412	  816.9804	 1144.4843
  66.62722	  138.4299	  256.3907	  433.1010	  649.8017
  99.40113	  257.5540	  491.7055	  752.2330	  991.4710
  93.08877	  212.1872	  385.3814	  643.6908	 1021.0904
  77.27266	  167.5260	  305.0751	  505.6534	  775.1268
  84.68565	  222.5553	  458.7028	  762.1259	 1063.4161
  87.28637	  188.4994	  324.7136	  492.0051	  680.2516
  89.69141	  162.7912	  217.7070	  255.3795	  280.9800
  77.73546	  207.3452	  416.4446	  697.6512	 1028.3248
  81.89407	  211.7014	  447.4115	  826.9575	 1300.3835
  73.26801	  160.1830	  275.6772	  409.0287	  556.0955
  80.71304	  205.2929	  390.1448	  593.2645	  774.1549
  94.24099	  247.6372	  460.8478	  681.7111	  875.8092
  82.09655	  174.9309	  287.4329	  422.9766	  586.8693
  77.25720	  164.6455	  298.9336	  512.2911	  864.6378
  60.79937	  113.7235	  199.1204	  341.4661	  564.8265
  88.88512	  191.3473	  335.0973	  528.5688	  771.2067
  82.12222	  191.6449	  374.6088	  634.7714	  935.8080
  53.18896	  103.5551	  196.2423	  353.8634	  580.5460
 109.33762	  289.0603	  546.0527	  878.0930	 1275.9879
  85.30531	  164.9345	  252.9225	  349.3422	  465.8865
  81.63826	  198.3718	  398.5918	  731.7167	 1223.9309
  67.69833	  151.9930	  285.9376	  468.4880	  684.1449
  78.10952	  182.6450	  341.2814	  548.5521	  790.5938
  88.19391	  182.3958	  299.3611	  443.0823	  620.6342
  84.78219	  156.9799	  245.0755	  352.8983	  477.7083
  63.88352	  139.5827	  280.5702	  489.7270	  729.2891
  57.33541	  140.1316	  306.7964	  614.8160	 1092.2527
  64.65934	  165.5511	  369.7301	  689.2757	 1067.9803
  76.84716	  178.5736	  342.5023	  561.5021	  805.1909
  83.65635	  179.5605	  293.1030	  412.7336	  534.3131
  56.85491	  123.2099	  264.7350	  509.9497	  806.6785
  74.40572	  201.6552	  485.4330	  963.0960	 1476.9086
  59.33396	  121.5856	  220.4199	  354.2957	  508.7211
  84.91525	  204.9860	  385.9033	  630.7773	  921.7219
  83.45776	  187.1334	  329.7518	  516.9219	  754.3207
  68.14813	  164.7242	  337.4055	  573.9185	  831.2464
  54.70115	  124.5466	  248.1626	  427.8662	  637.7415
  98.38523	  236.0706	  422.0535	  631.4291	  841.4790
  71.17757	  136.2383	  243.4003	  419.3484	  679.6613
  81.02187	  186.9928	  329.2241	  503.6035	  705.8361
